,DepMap_ID
8082,ACH-000024
13096,ACH-000037
18862,ACH-000057
27232,ACH-000066
31557,ACH-000087
37960,ACH-000113
43897,ACH-000138
60644,ACH-000200
62307,ACH-000205
62623,ACH-000206
65938,ACH-000218
69724,ACH-000228
79046,ACH-000258
94240,ACH-000305
97927,ACH-000314
117002,ACH-000367
126548,ACH-000393
130249,ACH-000402
135438,ACH-000416
138972,ACH-000425
176033,ACH-000518
181136,ACH-000531
186762,ACH-000546
186763,ACH-000546
196108,ACH-000565
197305,ACH-000568
232164,ACH-000643
246521,ACH-000670
250357,ACH-000677
254881,ACH-000686
279335,ACH-000732
281425,ACH-000736
291225,ACH-000754
303190,ACH-000774
308216,ACH-000780
360332,ACH-000803
364426,ACH-000808
368088,ACH-000812
371272,ACH-000816
385953,ACH-000836
397714,ACH-000851
405441,ACH-000860
413404,ACH-000869
417395,ACH-000872
423901,ACH-000878
425156,ACH-000879
455435,ACH-000906
460953,ACH-000910
479718,ACH-000920
485381,ACH-000923
485382,ACH-000923
490477,ACH-000926
491905,ACH-000927
536177,ACH-000945
566413,ACH-000955
566414,ACH-000955
598590,ACH-000965
707571,ACH-000988
707572,ACH-000988
707573,ACH-000988
725443,ACH-000990
725444,ACH-000990
778260,ACH-000992
778261,ACH-000992
778262,ACH-000992
778263,ACH-000992
778264,ACH-000992
778265,ACH-000992
778266,ACH-000992
778267,ACH-000992
778268,ACH-000992
778269,ACH-000992
778270,ACH-000992
810763,ACH-000993
820364,ACH-000994
838665,ACH-000996
849704,ACH-000997
849705,ACH-000997
849706,ACH-000997
849707,ACH-000997
879691,ACH-000999
879692,ACH-000999
913597,ACH-001081
918193,ACH-001089
919185,ACH-001091
919186,ACH-001091
943352,ACH-001192
950321,ACH-001207
1083160,ACH-002005
1091316,ACH-002090
1097370,ACH-002104
1116370,ACH-002165
1129723,ACH-002187
1136407,ACH-002206
1138768,ACH-002214
1161461,ACH-002253
1161462,ACH-002253
1172232,ACH-002260
1178068,ACH-002272
1183399,ACH-002281
1187406,ACH-002287
1189159,ACH-002289
1201604,ACH-002310
