,DepMap_ID
8113,ACH-000024
42804,ACH-000133
42805,ACH-000133
52778,ACH-000172
79066,ACH-000258
100858,ACH-000321
104845,ACH-000334
111407,ACH-000352
129892,ACH-000401
144925,ACH-000440
182425,ACH-000535
195077,ACH-000563
209256,ACH-000595
278694,ACH-000730
294903,ACH-000760
295897,ACH-000762
364467,ACH-000808
387258,ACH-000838
418669,ACH-000873
418670,ACH-000873
436574,ACH-000888
506676,ACH-000934
509755,ACH-000936
539219,ACH-000946
558035,ACH-000953
576054,ACH-000958
585440,ACH-000961
598775,ACH-000965
602562,ACH-000966
622183,ACH-000971
662708,ACH-000981
715061,ACH-000989
829774,ACH-000995
850278,ACH-000997
850279,ACH-000997
860636,ACH-000998
881201,ACH-000999
928311,ACH-001127
949122,ACH-001203
949123,ACH-001203
956160,ACH-001289
966312,ACH-001339
971978,ACH-001345
1000792,ACH-001433
1004054,ACH-001460
1014148,ACH-001517
1036076,ACH-001557
1066264,ACH-001711
1088459,ACH-002059
1091335,ACH-002090
1106154,ACH-002143
1123627,ACH-002175
1125232,ACH-002177
1175735,ACH-002269
1189516,ACH-002290
1189828,ACH-002291
1199015,ACH-002309
