,TMEM238 (388564)
ACH-000004,-0.0592375897832
ACH-000007,-0.221748366046
ACH-000009,-0.202793666244
ACH-000011,0.0768078902906
ACH-000012,-0.07195857165149999
ACH-000013,-0.117342933215
ACH-000014,0.159648385012
ACH-000015,-0.0258772657388
ACH-000017,0.108282155858
ACH-000018,0.309492646168
ACH-000019,-0.08689696954800001
ACH-000021,-0.139178335946
ACH-000022,-0.024640490999099998
ACH-000025,0.125997261803
ACH-000028,-0.07225227066619999
ACH-000030,-0.0164863479794
ACH-000035,0.111353571245
ACH-000036,0.00990440046251
ACH-000037,0.012730968201600001
ACH-000039,-0.0303810389232
ACH-000040,0.0925334372466
ACH-000041,0.166457033304
ACH-000042,0.11318645601600001
ACH-000045,-0.049807888433600005
ACH-000047,0.150715426888
ACH-000052,0.007960689649760001
ACH-000053,-0.0183888361426
ACH-000054,-0.184390996379
ACH-000055,-0.0532024135754
ACH-000060,0.12318827148700001
ACH-000067,-0.0331286164778
ACH-000070,-0.0320105343325
ACH-000075,0.09286991528480001
ACH-000078,-0.0761435829999
ACH-000082,0.109868951954
ACH-000085,0.18370615002500001
ACH-000086,-0.0244148935993
ACH-000087,0.11463476773499999
ACH-000092,0.0928871210925
ACH-000095,-0.04683976920059999
ACH-000097,0.0120322524174
ACH-000098,-0.00277339678549
ACH-000099,0.08139203246280001
ACH-000108,0.057514729004100006
ACH-000113,-0.0494232501628
ACH-000115,0.023486427149099997
ACH-000116,0.045716780445300004
ACH-000118,0.152878193286
ACH-000120,-0.18121017964000002
ACH-000123,0.014963191713
ACH-000127,-0.147846749088
ACH-000128,-0.0679141657652
ACH-000132,-0.0916814912292
ACH-000133,0.015783610339299998
ACH-000137,0.0957201766227
ACH-000138,-0.069979128303
ACH-000142,0.319667205803
ACH-000143,0.270397027412
ACH-000146,-0.0018979560133800001
ACH-000148,-0.0221271382804
ACH-000150,-0.143694313656
ACH-000152,0.028632607639700002
ACH-000153,-0.0767083058203
ACH-000159,-0.0263839331703
ACH-000160,0.023811124857799997
ACH-000163,0.0631287648497
ACH-000167,0.18456399247000002
ACH-000168,-0.061723855770300005
ACH-000169,0.11951794636600001
ACH-000178,0.014633019048299998
ACH-000182,0.11899699801300001
ACH-000183,0.13794564510600002
ACH-000188,0.202705629423
ACH-000189,0.07686515928710001
ACH-000190,-0.015490006673600001
ACH-000198,0.0777981401541
ACH-000204,0.122134535388
ACH-000206,0.011933794018700001
ACH-000207,-0.0213786463588
ACH-000211,0.165286311978
ACH-000215,-0.0104580958264
ACH-000221,0.0928219623041
ACH-000222,-0.0654180088958
ACH-000223,0.046398493664
ACH-000226,0.0324594608453
ACH-000227,0.128199424384
ACH-000228,0.223688397047
ACH-000231,0.0979563247427
ACH-000232,0.06994912829319999
ACH-000233,0.000750903161101
ACH-000234,-0.0188111789975
