,DepMap_ID
44318,ACH-000140
50371,ACH-000162
89244,ACH-000291
196177,ACH-000565
216226,ACH-000610
252670,ACH-000681
260474,ACH-000697
262621,ACH-000700
274858,ACH-000724
286623,ACH-000746
295399,ACH-000761
310686,ACH-000783
336757,ACH-000786
336758,ACH-000786
370552,ACH-000815
370553,ACH-000815
374374,ACH-000820
402541,ACH-000856
441366,ACH-000892
499583,ACH-000930
517242,ACH-000938
566849,ACH-000955
579519,ACH-000959
582275,ACH-000960
592992,ACH-000963
642669,ACH-000977
642670,ACH-000977
649690,ACH-000978
669550,ACH-000982
686293,ACH-000985
715595,ACH-000989
786347,ACH-000992
839995,ACH-000996
839996,ACH-000996
923628,ACH-001126
949266,ACH-001203
959204,ACH-001318
972511,ACH-001345
994711,ACH-001407
1014591,ACH-001517
1036427,ACH-001559
1059127,ACH-001650
1085271,ACH-002043
1091353,ACH-002090
1128222,ACH-002182
1141839,ACH-002221
1155582,ACH-002238
1187767,ACH-002287
1205799,ACH-002337
1209053,ACH-002341
1210366,ACH-002344
