,SLC7A9 (11136)
ACH-000004,-0.049993820138
ACH-000007,-0.204746918085
ACH-000009,-0.197798606041
ACH-000011,0.05598586593759999
ACH-000012,-0.14707827094599998
ACH-000013,-0.345464551924
ACH-000014,-0.0768238460541
ACH-000015,-0.238405551133
ACH-000017,-0.0900412622343
ACH-000018,-0.116512040212
ACH-000019,0.0234259107654
ACH-000021,-0.10468512533
ACH-000022,-0.17424695875399998
ACH-000025,0.00647432508595
ACH-000028,-0.198428000996
ACH-000030,-0.170064981549
ACH-000035,-0.36386535131700004
ACH-000036,0.046593459937300005
ACH-000037,0.17286587884500001
ACH-000039,0.351256430486
ACH-000040,0.183928401848
ACH-000041,0.121305796228
ACH-000042,-0.0751162700101
ACH-000045,-0.170814207027
ACH-000047,0.0056945017574
ACH-000052,-0.260264871921
ACH-000053,-0.0917952334908
ACH-000054,-0.155896221781
ACH-000055,0.0140072376611
ACH-000060,-0.0936146533541
ACH-000067,0.067204042103
ACH-000070,0.1425098961
ACH-000075,0.349838219216
ACH-000078,-0.0209348042145
ACH-000082,-0.046110078854300005
ACH-000085,0.0162922923071
ACH-000086,-0.311978679824
ACH-000087,0.021293280821700004
ACH-000092,-0.09096733982460002
ACH-000095,0.0107637108332
ACH-000097,-0.0777277512782
ACH-000098,-0.168346624506
ACH-000099,-0.061995521736199995
ACH-000108,-0.26433500705400004
ACH-000113,-0.114423229802
ACH-000115,0.0729664881976
ACH-000116,0.00163495178892
ACH-000118,-0.133486530632
ACH-000120,0.000881384489472
ACH-000123,-0.06509049301099999
ACH-000127,-0.05901785837450001
ACH-000128,-0.27247114048099996
ACH-000132,0.152643032204
ACH-000133,-0.019832953338099996
ACH-000137,-0.29636368294
ACH-000138,-0.19195637521899997
ACH-000142,-0.200047019387
ACH-000143,-0.0569729870805
ACH-000146,-0.00567832678446
ACH-000148,0.08536987400689999
ACH-000150,0.041419311306300007
ACH-000152,-0.0366153116966
ACH-000153,-0.30057508616399997
ACH-000159,0.0032620700883
ACH-000160,-0.0164439969741
ACH-000163,-0.06958568172089999
ACH-000167,0.0844397537975
ACH-000168,-0.20320112186
ACH-000169,0.0199037294723
ACH-000178,-0.0135299648794
ACH-000182,-0.12188229980999998
ACH-000183,-0.176566246068
ACH-000188,-0.107417748993
ACH-000189,-0.398126521115
ACH-000190,-0.290840342636
ACH-000198,0.0383181340724
ACH-000204,-0.32590324596000003
ACH-000206,-0.19281243044799998
ACH-000207,-0.17608006851799998
ACH-000211,-0.037158124657000004
ACH-000215,0.0787775425332
ACH-000221,-0.188235834307
ACH-000222,0.095904953395
ACH-000223,-0.0544887719984
ACH-000226,-0.0291463925497
ACH-000227,-0.037193331979
ACH-000228,-0.053834860192
ACH-000231,0.0810091070628
ACH-000232,-0.07617306434460001
ACH-000233,0.04670537858519999
ACH-000234,0.06647497766669999
ACH-000235,-0.15276273742000002
ACH-000237,-0.019560976000299997
ACH-000238,0.262576342869
ACH-000243,0.0275167596977
ACH-000244,-0.10565047995200001
ACH-000246,-0.0270479953796
ACH-000248,-0.103549396546
ACH-000250,-0.031928348673099995
ACH-000251,-0.31793700754099996
ACH-000253,-0.128872583576
ACH-000255,-0.141454129266
ACH-000256,-0.134336661248
ACH-000257,0.147493041867
ACH-000258,0.101608533815
ACH-000259,-0.0424778157563
ACH-000260,-0.08084364076489998
ACH-000261,-0.087991495898
ACH-000262,-0.189628276305
ACH-000263,0.0612000858174
ACH-000264,-0.0109264138469
ACH-000265,-0.189989369648
ACH-000266,-0.17976542825
ACH-000272,-0.020301024677299998
ACH-000273,0.0740249023745
ACH-000274,-0.028300705493400004
ACH-000277,-0.0610142721183
ACH-000278,-0.216797703708
ACH-000279,0.0245025774624
ACH-000280,-0.21510555805999998
ACH-000281,0.12127309227600001
ACH-000288,0.158933114088
ACH-000291,-0.201848284318
ACH-000293,-0.426736563063
ACH-000294,-0.130013979264
ACH-000295,-0.200654340387
ACH-000296,-0.15402119671700001
ACH-000302,-0.21688776083099998
ACH-000304,0.0407738997181
ACH-000307,0.0295739964748
ACH-000308,-0.0681166142402
ACH-000310,0.11486056261
ACH-000311,-0.20381104203699998
ACH-000312,0.014693984249200001
ACH-000315,-0.0773511073455
ACH-000316,0.0856842621569
ACH-000317,0.190070010794
ACH-000318,-0.152869992835
ACH-000319,-0.24008301591200001
ACH-000320,-0.06514832101559999
ACH-000322,0.197586508304
ACH-000323,-0.0820769937559
ACH-000324,-0.0388302352107
ACH-000329,0.126740596544
ACH-000330,-0.24839537155299998
ACH-000331,0.103986521126
ACH-000332,-0.049477543874199996
ACH-000334,-0.021154101372199998
ACH-000335,0.191012469025
ACH-000336,0.139485431022
ACH-000337,0.193635506792
ACH-000339,0.0211291841093
ACH-000341,-0.034861199083800004
ACH-000348,-0.0318596960472
ACH-000350,0.0616364194238
ACH-000352,0.0868074901021
ACH-000356,-0.044302296571
ACH-000361,0.203773030553
ACH-000362,-0.019860789102799998
ACH-000363,0.034344037456799995
ACH-000364,0.0022859121334499995
ACH-000365,-0.035850434970400004
ACH-000366,-0.0904538320207
ACH-000368,0.260923137452
ACH-000374,0.123902121755
ACH-000375,0.008568530654909999
ACH-000376,0.022955930187599997
ACH-000381,-0.00639726734361
ACH-000383,-0.121824635684
ACH-000387,0.00463335736859
ACH-000389,-0.170414616241
ACH-000390,-0.139090232034
ACH-000393,-0.0823068219749
ACH-000395,0.161015779779
ACH-000397,-0.61346849989
ACH-000401,-0.103688133889
ACH-000402,-0.034385334777599995
ACH-000403,0.08968478439449999
ACH-000404,-0.08619719040660001
ACH-000406,-0.0223805590809
ACH-000407,0.024878701209400004
ACH-000408,0.020030283932099997
ACH-000410,-0.0225597795193
ACH-000411,0.0463034476259
ACH-000414,-0.173785016244
ACH-000415,-0.0289040140014
ACH-000416,-0.03897107697090001
ACH-000420,-0.0707698637242
ACH-000421,0.0135777766478
ACH-000424,0.14765795952400002
ACH-000425,-0.0028881859420400004
ACH-000426,-0.111958385615
ACH-000427,-0.12186272037399999
ACH-000433,0.0226364187651
ACH-000436,-0.08506184142860002
ACH-000444,0.025539375073099998
ACH-000445,-0.12632339172499998
ACH-000448,0.0699768872487
ACH-000450,0.0970316559262
ACH-000452,0.0663161095945
ACH-000454,-0.320560655588
ACH-000458,0.0325179571387
ACH-000459,-0.0951390516657
ACH-000460,-0.06612207841289999
ACH-000461,0.0613566663517
ACH-000463,-0.111040003882
ACH-000464,0.0832655623835
ACH-000466,-0.0828566617593
ACH-000467,-0.0482349584356
ACH-000468,-0.25063499816199997
ACH-000469,-0.0917862234046
ACH-000470,-0.0792770384664
ACH-000471,-0.0491607442717
ACH-000472,-0.137190503858
ACH-000473,-0.014881438353600002
ACH-000475,0.0246498822982
ACH-000476,0.0735643325177
ACH-000477,-0.187460583456
ACH-000480,0.0339019359202
ACH-000481,0.0330912159784
ACH-000483,0.09640394970110001
ACH-000484,-0.446452673276
ACH-000485,-0.190077726272
ACH-000486,-0.14363566698
ACH-000487,-0.207554695832
ACH-000488,-0.0075068294715
ACH-000490,-0.0779421163893
ACH-000491,-0.019242228493599998
ACH-000495,0.154735144736
ACH-000496,-0.0999892042337
ACH-000499,-0.411846923954
ACH-000500,-0.0730474227262
ACH-000502,-0.302834545095
ACH-000503,-0.022788441404900002
ACH-000505,-0.0663228683054
ACH-000507,-0.12298736875600001
ACH-000510,-0.49526844641199996
ACH-000511,-0.08795485272949999
ACH-000512,-0.225315421244
ACH-000516,0.04896927811980001
ACH-000517,-0.05395218511469999
ACH-000518,-0.168261891686
ACH-000520,-0.111040019358
ACH-000521,-0.0742798184717
ACH-000522,-0.0366319164445
ACH-000524,0.035377563987599996
ACH-000527,-0.00145565050482
ACH-000528,0.060738207952300005
ACH-000537,0.0173468334378
ACH-000541,-0.31331691251
ACH-000542,-0.0205967953322
ACH-000544,-0.0636653076308
ACH-000545,0.0348432689954
ACH-000547,0.137707309169
ACH-000548,-0.102986775462
ACH-000549,-0.286459955585
ACH-000550,0.0633522503679
ACH-000552,-0.00965336968959
ACH-000556,-0.297111524313
ACH-000557,-0.11635257090500001
ACH-000570,0.229225282945
ACH-000571,-0.169430646291
ACH-000573,-0.09921372085550001
ACH-000576,-0.026879940386200004
ACH-000580,0.0952874178104
ACH-000584,-0.22000211984499998
ACH-000585,-0.142252699925
ACH-000588,-0.00134320550778
ACH-000589,-0.0135367270371
ACH-000591,-0.08951559319039999
ACH-000593,0.0012960198389
ACH-000600,0.034288249863200004
ACH-000601,-0.118039122017
ACH-000604,-0.33221867186799997
ACH-000605,-0.0924537905267
ACH-000606,-0.19197588905000001
ACH-000608,-0.059582569804699996
ACH-000614,0.0190059129942
ACH-000616,-0.135396021774
ACH-000618,-0.151567840762
ACH-000619,0.151628968297
ACH-000620,-0.0999803813773
ACH-000621,-0.141798368934
ACH-000622,-0.039515450274999996
ACH-000623,0.066338162748
ACH-000624,-0.005772841321449999
ACH-000627,-0.22061486173300002
ACH-000630,-0.100271736917
ACH-000632,-0.07551593155139999
ACH-000633,-0.0179347839443
ACH-000637,-0.148228821515
ACH-000638,-0.153514443227
ACH-000646,-0.0533272803831
ACH-000647,0.102991540955
ACH-000648,-0.031924434241499995
ACH-000649,0.0648279092731
ACH-000651,-0.204080473231
ACH-000652,-0.0714142811434
ACH-000653,-0.217480166374
ACH-000657,-0.0015143671108999999
ACH-000658,-0.0690154066769
ACH-000661,-0.00542180422447
ACH-000662,-0.0553544434563
ACH-000663,-0.0868989422497
ACH-000665,0.00935853566259
ACH-000671,-0.19747170825899998
ACH-000673,0.040310535915
ACH-000676,0.0661599602597
ACH-000677,-0.013604192013000001
ACH-000681,-0.377829432251
ACH-000682,-0.104299510415
ACH-000683,0.187457644301
ACH-000684,0.164419527849
ACH-000688,0.0235490577564
ACH-000693,-0.08258615759039999
ACH-000694,-0.0359107858091
ACH-000695,0.127076038052
ACH-000696,-0.151330499892
ACH-000697,-0.145291953361
ACH-000699,-0.13792966958900002
ACH-000701,-0.199588963998
ACH-000706,-0.163056177864
ACH-000711,-0.0746870574551
ACH-000713,-0.359633884784
ACH-000714,0.126270573787
ACH-000718,0.035858780888099996
ACH-000720,-0.028927494390400002
ACH-000721,-0.0313503284413
ACH-000724,-0.317388085895
ACH-000725,0.023284506548700002
ACH-000732,-0.09578773376779999
ACH-000734,-0.0965364543585
ACH-000735,-0.186064242036
ACH-000736,-0.08861378751839999
ACH-000738,0.0393746141989
ACH-000746,0.0976739372173
ACH-000747,-0.0907291558981
ACH-000748,-0.0245331400749
