,DepMap_ID
34563,ACH-000100
48055,ACH-000155
61871,ACH-000204
85530,ACH-000279
85842,ACH-000280
93619,ACH-000304
95013,ACH-000308
103564,ACH-000330
116169,ACH-000365
117549,ACH-000369
160532,ACH-000480
187098,ACH-000547
210131,ACH-000597
227107,ACH-000634
231262,ACH-000641
242777,ACH-000664
244660,ACH-000667
275214,ACH-000725
350135,ACH-000789
360185,ACH-000803
379724,ACH-000827
401155,ACH-000855
418373,ACH-000873
424825,ACH-000879
434327,ACH-000886
469180,ACH-000915
521651,ACH-000940
521652,ACH-000940
538466,ACH-000946
552237,ACH-000951
557130,ACH-000953
569000,ACH-000956
571870,ACH-000957
584445,ACH-000961
595006,ACH-000964
595007,ACH-000964
601419,ACH-000966
640765,ACH-000977
640766,ACH-000977
640767,ACH-000977
657420,ACH-000980
765035,ACH-000992
827087,ACH-000995
873811,ACH-000999
873812,ACH-000999
873813,ACH-000999
873814,ACH-000999
873815,ACH-000999
873816,ACH-000999
891309,ACH-001002
899947,ACH-001063
925973,ACH-001127
953152,ACH-001239
957524,ACH-001306
970076,ACH-001345
1020923,ACH-001529
1054845,ACH-001642
1066197,ACH-001711
1096453,ACH-002101
1143812,ACH-002222
1147470,ACH-002224
1151427,ACH-002234
1165389,ACH-002256
1165390,ACH-002256
1185370,ACH-002286
