,C10orf53 (282966)
ACH-000004,0.09639765929050001
ACH-000007,-0.300948180447
ACH-000009,0.0482822953582
ACH-000011,-0.107785427469
ACH-000012,-0.0393879054955
ACH-000013,-0.142426183376
ACH-000014,-0.209066178233
ACH-000015,-0.30414984718000004
ACH-000017,-0.049201752943699995
ACH-000018,-0.116803249584
ACH-000019,-0.0916798611586
ACH-000021,0.132697983006
ACH-000022,-0.138252446281
ACH-000025,-0.386471969784
ACH-000028,-0.15572264897399998
ACH-000030,-0.311620876714
ACH-000035,-0.362340740454
ACH-000036,-0.263657740213
ACH-000037,-0.178120694574
ACH-000039,-0.019591674811900002
ACH-000040,-0.0440386844484
ACH-000041,0.048780463498400005
ACH-000042,-0.0342758454555
ACH-000045,-0.0367186224839
ACH-000047,-0.134807430898
ACH-000052,-0.210095819748
ACH-000053,-0.0449765521455
ACH-000054,-0.20943408047200002
ACH-000055,-0.14031835619000002
ACH-000060,-0.20819138644299998
ACH-000067,-0.146310793211
ACH-000070,-0.315837019459
ACH-000075,-0.334816025606
ACH-000078,-0.14702779898499999
ACH-000082,-0.266402610414
ACH-000085,-0.3776295424
ACH-000086,-0.273258515308
ACH-000087,-0.043775950811099994
ACH-000092,-0.199292751889
ACH-000095,-0.162920424111
ACH-000097,-0.22231047603
ACH-000098,-0.10541124392899999
ACH-000099,-0.140706402458
ACH-000108,0.09932194489980001
ACH-000113,-0.0590532960676
ACH-000115,-0.219189946464
ACH-000116,-0.104833186423
ACH-000118,0.0195462854326
ACH-000120,-0.048303166664500005
ACH-000123,0.0008421282751309999
ACH-000127,-0.0689430784528
ACH-000128,-0.354018602737
ACH-000132,-0.21748386382399998
ACH-000133,-0.373914734887
ACH-000137,-0.281882178618
ACH-000138,0.022348003398000003
ACH-000142,0.014215768855000002
ACH-000143,-0.22901606612199998
ACH-000146,-0.132614180839
ACH-000148,-0.163102542456
ACH-000150,-0.0711336123733
ACH-000152,-0.210917497217
ACH-000153,0.0730430845941
ACH-000159,-0.0632367192414
ACH-000160,-0.24810994317899998
ACH-000163,-0.277897664669
ACH-000167,0.04402506125419999
ACH-000168,-0.0018265749980999999
ACH-000169,-0.229242188368
ACH-000178,-0.07528955112460001
ACH-000182,-0.2625802782
ACH-000183,-0.04479700839919999
ACH-000188,-0.236202864564
ACH-000189,-0.38852755534100003
ACH-000190,0.0371013411683
ACH-000198,-0.06505267248959999
ACH-000204,-0.304206022002
ACH-000206,-0.401007424966
ACH-000207,-0.12277562712300001
ACH-000211,-0.156548328428
ACH-000215,-0.16639384481699998
ACH-000221,-0.245278479808
ACH-000222,0.35626000624700005
ACH-000223,-0.139529706837
ACH-000226,-0.251986038108
ACH-000227,-0.179080417612
ACH-000228,-0.33301524123599996
ACH-000231,-0.0925500441092
ACH-000232,-0.173802619916
ACH-000233,-0.119471107016
ACH-000234,-0.39595586911799996
ACH-000235,-0.125736801713
ACH-000237,-0.116299074575
ACH-000238,-0.130995098791
ACH-000243,-0.0449440710108
ACH-000244,0.18487473766100002
ACH-000246,-0.116663826294
ACH-000248,-0.281167805315
ACH-000250,-0.11863556408800001
ACH-000251,-0.00336636112919
ACH-000253,-0.16285532979800002
ACH-000255,-0.42253020335
ACH-000256,0.00677733427742
ACH-000257,-0.21262460098900002
ACH-000258,0.101544025972
ACH-000259,-0.158173723173
ACH-000260,-0.15703448908099998
ACH-000261,-0.297496578397
ACH-000262,-0.026864312266599997
ACH-000263,-0.324238247502
ACH-000264,-0.17537230936599998
ACH-000265,0.033246553766
ACH-000266,0.0158779159805
ACH-000272,-0.0270858118488
ACH-000273,-0.22759189228100002
ACH-000274,-0.0147915913635
ACH-000277,-0.029703179397100002
ACH-000278,0.09628791010299999
ACH-000279,0.017881276875900003
ACH-000280,-0.05619403448080001
ACH-000281,0.09260109774150001
ACH-000288,-0.164931037323
ACH-000291,-0.199440584885
ACH-000293,-0.299044831865
ACH-000294,-0.015623989316100002
ACH-000295,-0.0251865386255
ACH-000296,-0.272239626306
ACH-000302,-0.215700390345
ACH-000304,0.0215037473353
ACH-000307,-0.254250349814
ACH-000308,-0.0886950387898
ACH-000310,-0.033722243948
ACH-000311,0.123709299398
ACH-000312,0.0552434680487
ACH-000315,-0.171472662379
ACH-000316,-0.298346964973
ACH-000317,-0.042671776089199996
ACH-000318,0.00133304462917
ACH-000319,-0.419529474317
ACH-000320,0.164516710088
ACH-000322,-0.262898824219
ACH-000323,-0.323453959944
ACH-000324,-0.304637281598
ACH-000329,-0.173550617859
ACH-000330,-0.187985500839
ACH-000331,-0.46335456779
ACH-000332,0.00166768227411
ACH-000334,-0.288298830245
ACH-000335,-0.236130861926
ACH-000336,-0.08554736099060001
ACH-000337,0.017107956617700003
ACH-000339,-0.0850965114754
ACH-000341,-0.40923026054899997
ACH-000348,-0.0904584772624
ACH-000350,-0.18692838164
ACH-000352,0.0168706365212
ACH-000356,-0.20590034183400002
ACH-000361,0.0815607327835
ACH-000362,-0.0644943484949
ACH-000363,-0.13949052988900001
ACH-000364,-0.0708149646892
ACH-000365,-0.07257704577
ACH-000366,-0.181603331748
ACH-000368,-0.17930984729000002
ACH-000374,-0.105048750498
ACH-000375,0.029574398823599996
ACH-000376,-0.0951775812444
ACH-000381,-0.28676634763500003
ACH-000383,0.00037463451484800005
ACH-000387,0.07782771861330001
ACH-000389,-0.0945725335925
ACH-000390,-0.082455211219
