,DepMap_ID
4250,ACH-000014
39548,ACH-000120
43353,ACH-000136
45647,ACH-000145
62246,ACH-000205
69382,ACH-000227
69383,ACH-000227
97738,ACH-000314
104730,ACH-000334
156767,ACH-000470
158165,ACH-000473
167137,ACH-000496
190656,ACH-000554
212205,ACH-000602
224431,ACH-000628
233800,ACH-000647
242273,ACH-000663
255191,ACH-000687
269332,ACH-000714
283890,ACH-000741
296373,ACH-000763
328203,ACH-000786
355789,ACH-000796
365168,ACH-000809
376652,ACH-000823
392206,ACH-000844
395842,ACH-000848
397588,ACH-000851
437725,ACH-000889
441138,ACH-000892
451122,ACH-000901
457810,ACH-000908
488519,ACH-000925
502317,ACH-000932
509290,ACH-000936
519037,ACH-000939
524924,ACH-000941
527360,ACH-000942
530419,ACH-000943
541373,ACH-000947
557363,ACH-000953
588120,ACH-000962
595246,ACH-000964
612980,ACH-000969
612981,ACH-000969
641163,ACH-000977
653819,ACH-000979
657668,ACH-000980
667667,ACH-000982
677797,ACH-000984
684377,ACH-000985
699208,ACH-000987
699209,ACH-000987
699210,ACH-000987
713455,ACH-000989
723447,ACH-000990
770735,ACH-000992
770736,ACH-000992
770737,ACH-000992
770738,ACH-000992
770739,ACH-000992
770740,ACH-000992
770741,ACH-000992
770742,ACH-000992
770743,ACH-000992
770744,ACH-000992
770745,ACH-000992
770746,ACH-000992
770747,ACH-000992
770748,ACH-000992
770749,ACH-000992
770750,ACH-000992
837010,ACH-000996
837011,ACH-000996
875656,ACH-000999
875657,ACH-000999
875658,ACH-000999
875659,ACH-000999
875660,ACH-000999
900033,ACH-001063
926724,ACH-001127
926725,ACH-001127
926726,ACH-001127
926727,ACH-001127
926728,ACH-001127
936272,ACH-001145
940812,ACH-001183
942453,ACH-001190
953590,ACH-001270
956305,ACH-001295
970508,ACH-001345
983311,ACH-001369
996184,ACH-001411
1003985,ACH-001460
1029461,ACH-001550
1036026,ACH-001557
1060822,ACH-001653
1067621,ACH-001735
1072608,ACH-001750
1085626,ACH-002045
1090636,ACH-002083
1091580,ACH-002091
1109200,ACH-002150
1121644,ACH-002171
1126462,ACH-002179
1159977,ACH-002250
1166085,ACH-002256
1197692,ACH-002309
1213774,ACH-002361
1224466,ACH-002396
