,DepMap_ID
17176,ACH-000050
18520,ACH-000056
20104,ACH-000062
28894,ACH-000074
32742,ACH-000093
43337,ACH-000136
84011,ACH-000274
163118,ACH-000486
182734,ACH-000536
184401,ACH-000541
192653,ACH-000559
240606,ACH-000660
254815,ACH-000686
262901,ACH-000701
326104,ACH-000786
326105,ACH-000786
377609,ACH-000824
381114,ACH-000829
385168,ACH-000835
385169,ACH-000835
385170,ACH-000835
392159,ACH-000844
407764,ACH-000863
418389,ACH-000873
423691,ACH-000878
460738,ACH-000910
463819,ACH-000912
483798,ACH-000922
518891,ACH-000939
524785,ACH-000941
636194,ACH-000975
640858,ACH-000977
667363,ACH-000982
698817,ACH-000987
706123,ACH-000988
722676,ACH-000990
896782,ACH-001041
970168,ACH-001345
1026250,ACH-001548
1029186,ACH-001550
1064731,ACH-001704
1143957,ACH-002222
1154325,ACH-002238
1160258,ACH-002251
1184976,ACH-002285
1190480,ACH-002294
1210111,ACH-002343
