,DepMap_ID
15504,ACH-000042
84282,ACH-000275
93236,ACH-000303
103281,ACH-000329
114217,ACH-000359
123610,ACH-000385
167133,ACH-000496
179504,ACH-000527
223903,ACH-000627
247515,ACH-000672
288128,ACH-000749
288787,ACH-000750
353286,ACH-000793
365151,ACH-000809
386411,ACH-000837
428726,ACH-000882
432964,ACH-000885
439106,ACH-000890
474350,ACH-000918
488502,ACH-000925
488503,ACH-000925
512459,ACH-000937
605811,ACH-000967
699122,ACH-000987
858376,ACH-000998
858377,ACH-000998
875367,ACH-000999
875368,ACH-000999
996693,ACH-001412
1008245,ACH-001496
1016952,ACH-001521
1026257,ACH-001548
1053609,ACH-001638
1181666,ACH-002277
1221275,ACH-002391
