,DepMap_ID
64735,ACH-000213
84100,ACH-000274
98713,ACH-000315
108782,ACH-000346
145362,ACH-000441
180569,ACH-000529
182445,ACH-000535
212871,ACH-000603
237180,ACH-000653
290138,ACH-000752
349525,ACH-000788
458336,ACH-000908
509894,ACH-000936
544933,ACH-000948
553184,ACH-000951
610183,ACH-000968
626542,ACH-000972
1016404,ACH-001519
1059137,ACH-001650
1074272,ACH-001791
1097187,ACH-002103
1108191,ACH-002147
