,DepMap_ID
1320,ACH-000006
44986,ACH-000143
48279,ACH-000156
62201,ACH-000205
63333,ACH-000209
137523,ACH-000422
169982,ACH-000505
232480,ACH-000644
294149,ACH-000759
322743,ACH-000786
322744,ACH-000786
401094,ACH-000855
463657,ACH-000912
493172,ACH-000928
495725,ACH-000929
508997,ACH-000936
516175,ACH-000938
616659,ACH-000970
646652,ACH-000978
666776,ACH-000982
759632,ACH-000992
808676,ACH-000993
930719,ACH-001129
955660,ACH-001282
969555,ACH-001345
994487,ACH-001407
1096414,ACH-002101
1108869,ACH-002149
1125723,ACH-002178
1172802,ACH-002262
1217512,ACH-002380
