,DepMap_ID
30006,ACH-000079
31027,ACH-000085
47357,ACH-000152
59096,ACH-000196
60018,ACH-000198
66430,ACH-000219
104090,ACH-000332
118636,ACH-000372
126083,ACH-000392
154620,ACH-000465
163974,ACH-000488
165444,ACH-000491
165864,ACH-000492
174795,ACH-000515
233751,ACH-000647
261050,ACH-000698
282289,ACH-000738
287085,ACH-000747
308937,ACH-000781
358965,ACH-000801
375666,ACH-000822
403497,ACH-000858
405105,ACH-000860
455256,ACH-000906
457690,ACH-000908
469166,ACH-000915
471080,ACH-000916
476188,ACH-000919
486373,ACH-000924
498546,ACH-000930
538455,ACH-000946
538456,ACH-000946
543808,ACH-000948
560879,ACH-000954
575012,ACH-000958
584423,ACH-000961
601400,ACH-000966
616884,ACH-000970
625029,ACH-000972
677298,ACH-000984
677299,ACH-000984
698709,ACH-000987
698710,ACH-000987
722395,ACH-000990
817869,ACH-000994
827050,ACH-000995
857746,ACH-000998
873691,ACH-000999
899942,ACH-001063
934654,ACH-001143
945579,ACH-001199
953578,ACH-001270
958227,ACH-001310
997250,ACH-001413
1012578,ACH-001517
1017864,ACH-001522
1018318,ACH-001523
1037364,ACH-001563
1038350,ACH-001566
1042037,ACH-001570
1051065,ACH-001617
1060791,ACH-001653
1075472,ACH-001820
1076030,ACH-001842
1080303,ACH-002001
1080991,ACH-002002
1081686,ACH-002003
1084619,ACH-002040
1094628,ACH-002098
1097109,ACH-002103
1100608,ACH-002119
1100975,ACH-002120
1117658,ACH-002166
1117659,ACH-002166
1122375,ACH-002173
1174306,ACH-002265
1183808,ACH-002282
1186736,ACH-002287
1190827,ACH-002295
1197296,ACH-002309
1197297,ACH-002309
1197298,ACH-002309
1206248,ACH-002338
1213037,ACH-002357
1216577,ACH-002374
1224216,ACH-002396
