,C9orf84 (158401)
ACH-000004,-0.0535551391958
ACH-000007,0.07976786498380001
ACH-000009,-0.359044755317
ACH-000011,-0.0793740630767
ACH-000012,-0.151198075269
ACH-000013,-0.119055464857
ACH-000014,0.249377815056
ACH-000015,-0.0754277712983
ACH-000017,-0.00107813014774
ACH-000018,-0.07611946516069999
ACH-000019,0.20221801264199998
ACH-000021,-0.185937514207
ACH-000022,-0.060594834356699996
ACH-000025,0.0718409605924
ACH-000028,-0.0674961030885
ACH-000030,-0.0472323562025
ACH-000035,0.29803381676
ACH-000036,0.12977675132000002
ACH-000037,0.164834170034
ACH-000039,-0.0659503309277
ACH-000040,0.262391793936
ACH-000041,-0.046261222744000005
ACH-000042,-0.057086834407400006
ACH-000045,-0.126134502074
ACH-000047,0.019315296596
ACH-000052,-0.110631435912
ACH-000053,-0.12052056610300001
ACH-000054,-0.0023165924681799997
ACH-000055,0.110598591438
ACH-000060,0.135832051594
ACH-000067,0.00299874686088
ACH-000070,-0.00831746025124
ACH-000075,-0.006654210692960001
ACH-000078,-0.0619165029551
ACH-000082,0.027076540689999998
ACH-000085,-0.0977609585073
ACH-000086,0.185498748714
ACH-000087,-0.0760709239455
ACH-000092,0.116823821368
ACH-000095,0.0574690169007
ACH-000097,0.0671999666938
ACH-000098,-0.031562168993
ACH-000099,-0.0393206237669
ACH-000108,0.028817356910599997
ACH-000113,-0.010355667776000001
ACH-000115,-0.24315050708799998
ACH-000116,0.037113107065800004
ACH-000118,-0.0670080723791
ACH-000120,-0.053332548373699995
ACH-000123,-0.0790448728787
ACH-000127,-0.0354837246443
ACH-000128,0.130499026641
ACH-000132,-0.19390874332000002
ACH-000133,0.0454153653221
ACH-000137,-0.013625535337399998
ACH-000138,-0.112647625879
ACH-000142,0.136773830933
ACH-000143,0.169824861305
ACH-000146,0.060408600757
ACH-000148,0.0712381288975
ACH-000150,-0.07230625666389999
ACH-000152,0.0601751863734
ACH-000153,0.12927286451
ACH-000159,-0.0640647368786
ACH-000160,0.05909551217680001
ACH-000163,-0.12304951675999999
ACH-000167,-0.268001428712
ACH-000168,0.163643463176
ACH-000169,0.00273731783665
ACH-000178,-0.0186109241873
ACH-000182,0.00464778723293
ACH-000183,-0.0824878063075
ACH-000188,0.0886030972432
ACH-000189,0.166077457147
ACH-000190,0.153120820996
ACH-000198,0.0798123803563
ACH-000204,0.0298651841389
ACH-000206,0.08745560456689999
ACH-000207,-0.030911800267599997
ACH-000211,-0.06320017952880001
ACH-000215,0.0101543292719
ACH-000221,-0.138406463334
ACH-000222,-0.046249802543800005
ACH-000223,-0.0465877307737
ACH-000226,-0.0378861393102
ACH-000227,-0.26754479904899997
ACH-000228,0.05974116828369999
ACH-000231,0.043811838589
ACH-000232,-0.00653725034292
ACH-000233,-0.016541198761799998
ACH-000234,0.011515371433
ACH-000235,-0.0287717234929
ACH-000237,-0.15059483021
ACH-000238,-0.227499098953
ACH-000243,-0.078362043972
ACH-000244,-0.162023560647
ACH-000246,-0.06409659346800001
ACH-000248,0.0777972955792
ACH-000250,-0.157138410275
ACH-000251,-0.0192807674567
ACH-000253,-0.12973752118100002
ACH-000255,0.0484052479986
ACH-000256,-0.0983016542386
ACH-000257,-0.105319611312
ACH-000258,0.06587642364810001
ACH-000259,-0.029536183475099998
ACH-000260,-0.0891489323582
ACH-000261,-0.0237944353057
ACH-000262,-0.232142439226
ACH-000263,0.387543776936
ACH-000264,-0.020423428198799998
ACH-000265,-0.09063901840939999
ACH-000266,-0.0599215852135
ACH-000272,0.0950221056709
ACH-000273,-0.206985418068
ACH-000274,-0.109284619141
ACH-000277,-0.27451327058499997
ACH-000278,-0.138202594527
ACH-000279,0.0862077521216
ACH-000280,-0.00496000157337
ACH-000281,-0.0978558105873
ACH-000288,0.17227053606400003
ACH-000291,-0.0453399484638
ACH-000293,0.0653922491147
ACH-000294,0.025635404634599998
ACH-000295,0.17330932396499998
ACH-000296,-0.020035646968200004
ACH-000302,-0.035933761389699996
ACH-000304,0.09347214996230001
ACH-000307,-0.0221435139807
ACH-000308,-0.056467960297
ACH-000310,-0.132107313496
ACH-000311,0.00649559298413
ACH-000312,-0.211589519597
ACH-000315,0.338013692004
ACH-000316,0.138888743928
ACH-000317,-0.0388397962132
ACH-000318,0.0192421245281
ACH-000319,0.15816689137700002
ACH-000320,-0.22397888184700002
ACH-000322,0.17384208604499998
ACH-000323,-0.0970678881188
ACH-000324,-0.137769923695
ACH-000329,0.0793923327744
ACH-000330,-0.053763736376700004
ACH-000331,-0.04655414990230001
ACH-000332,-0.0421255209081
ACH-000334,0.100251077485
ACH-000335,0.017293117690000002
ACH-000336,0.198792821979
ACH-000337,-0.0984397215129
ACH-000339,-8.70680420744e-05
ACH-000341,-0.24833110058200003
ACH-000348,0.0504370995322
ACH-000350,0.0355951444441
ACH-000352,0.132869425559
ACH-000356,-0.0649448954529
ACH-000361,-0.0410474431686
ACH-000362,0.11128165433000001
ACH-000363,-0.00805906899122
ACH-000364,-0.0348453466384
ACH-000365,-0.102638047969
ACH-000366,-0.20503928781199998
ACH-000368,-0.0685879205329
ACH-000374,-0.0680376473396
ACH-000375,0.140058558393
ACH-000376,0.12336594680099999
ACH-000381,-0.10898998664000001
ACH-000383,-0.0292310230217
ACH-000387,-0.0681505466851
ACH-000389,-0.19500885593800002
ACH-000390,-0.233232112896
ACH-000393,-0.0165025616884
ACH-000395,-0.0919961483415
ACH-000397,0.0400014870904
ACH-000401,0.109119220745
ACH-000402,0.15355518313799998
ACH-000403,-0.152711668065
ACH-000404,0.123861858356
ACH-000406,-0.062304207329199994
ACH-000407,-0.157613074606
ACH-000408,0.126773635262
ACH-000410,0.0722285853077
ACH-000411,-0.0957494907663
ACH-000414,-0.201145422496
ACH-000415,-0.028042031529900004
ACH-000416,-0.0107853064106
ACH-000420,0.0647891295057
ACH-000421,0.0591915188958
ACH-000424,-0.00476662859072
ACH-000425,0.0878488458459
ACH-000426,0.266646863353
ACH-000427,0.0204612722102
ACH-000433,-0.21279989966200002
ACH-000436,-0.24127043288000002
ACH-000444,0.017526872921099997
ACH-000445,-0.25006003904699997
ACH-000448,0.059373580635699995
ACH-000450,0.06972806036339999
ACH-000452,0.0953450572576
ACH-000454,0.290941573342
ACH-000458,0.045288873373600005
ACH-000459,0.184036182399
ACH-000460,-0.0702921263787
ACH-000461,0.291740568204
ACH-000463,0.0979423116512
ACH-000464,-0.041971502336099996
ACH-000466,-0.136227008132
ACH-000467,-0.12014010627800001
ACH-000468,-0.167977506099
ACH-000469,-0.05527646485780001
ACH-000470,0.103018440312
ACH-000471,-0.035196764202
ACH-000472,0.0487589847129
ACH-000473,-0.13249667481
ACH-000475,0.15677433272299998
ACH-000476,0.12027019106899998
ACH-000477,-0.0861048529007
ACH-000480,0.230543930511
ACH-000481,0.00496911168599
ACH-000483,0.245952843977
ACH-000484,0.109751624711
ACH-000485,0.11731829005000001
ACH-000486,0.0441691823339
ACH-000487,0.12567728675599998
ACH-000488,0.0123082304788
ACH-000490,-0.22437737179
ACH-000491,0.0679151375953
ACH-000495,-0.128100233576
ACH-000496,0.10963909511700001
ACH-000499,0.161809433853
ACH-000500,0.239915493727
ACH-000502,-0.0415224355961
ACH-000503,-0.139634686153
ACH-000505,0.0682994755693
ACH-000507,-0.0342238776343
ACH-000510,0.0376611249494
ACH-000511,-0.0037729452958199998
ACH-000512,-0.06327905766979999
ACH-000516,0.04881186522869999
ACH-000517,-0.00336130106499
ACH-000518,0.14457745018100002
ACH-000520,-0.23919218276999998
ACH-000521,-0.133998561755
ACH-000522,0.08418501722069999
ACH-000524,0.0958180201874
ACH-000527,0.021800783508700003
ACH-000528,-0.00566995400045
ACH-000537,-0.248903637831
ACH-000541,0.19964883109
ACH-000542,-0.13252979604499998
ACH-000544,-0.029433993914
ACH-000545,-0.000527779081638
ACH-000547,0.16362438822
ACH-000548,-0.031644856629
ACH-000549,0.10980533086100001
ACH-000550,-0.05312436448340001
ACH-000552,0.104305556097
ACH-000556,0.0347058637129
ACH-000557,-0.00319410969047
ACH-000570,0.0538482498207
ACH-000571,0.102122463771
ACH-000573,-0.022776886570799997
ACH-000576,-0.106009235503
ACH-000580,0.154698095177
ACH-000584,-0.022418425937700003
ACH-000585,0.039798278083900004
ACH-000588,0.18039288722199998
ACH-000589,0.00310463877674
ACH-000591,-0.059443045955999994
ACH-000593,-0.00449540036947
ACH-000600,-0.159527569736
ACH-000601,-0.0720363861252
ACH-000604,-0.09786149952810001
ACH-000605,0.051039729130199996
ACH-000606,-0.043430236453599995
ACH-000608,0.097448275732
ACH-000614,0.0377292869467
ACH-000616,-0.0191851118707
ACH-000618,0.09674653931339999
ACH-000619,-0.0202927499495
ACH-000620,0.020838603947900002
ACH-000621,0.0382975833756
