,SLC30A1 (7779)
ACH-000004,0.42135279203599996
ACH-000007,0.233973680984
ACH-000009,-0.12710085858
ACH-000011,0.166893131739
ACH-000012,0.08581911215320001
ACH-000013,0.23078893472800002
ACH-000014,0.31644483327399997
ACH-000015,0.22975826586399997
ACH-000017,-0.0776319861178
ACH-000018,0.18683588694800002
ACH-000019,0.239665599234
ACH-000021,0.0506681056101
ACH-000022,0.183378650268
ACH-000025,-0.041365373422300004
ACH-000028,0.111366095392
ACH-000030,0.323138596931
ACH-000035,0.169083123775
ACH-000036,0.113701084593
ACH-000037,0.0740827425413
ACH-000039,0.172672708131
ACH-000040,0.0678771479815
ACH-000041,0.239512653365
ACH-000042,0.43060788753
ACH-000045,0.115859079044
ACH-000047,0.324968303627
ACH-000052,0.028363624641
ACH-000053,0.300364927449
ACH-000054,0.134796323369
ACH-000055,0.0881770720308
ACH-000060,0.318141553572
ACH-000067,0.7709928375740001
ACH-000070,-0.010607488819200001
ACH-000075,0.236001729299
ACH-000078,0.34352798734800005
ACH-000082,0.019514304775
ACH-000085,0.281454405344
ACH-000086,0.0822124749361
ACH-000087,0.219178077806
ACH-000092,0.082822518468
ACH-000095,0.284071668712
ACH-000097,0.352324036175
ACH-000098,0.139635486541
ACH-000099,0.189488659274
ACH-000108,0.10181770176100001
ACH-000113,0.189536164417
ACH-000115,-0.13157976259600002
ACH-000116,0.242548195357
ACH-000118,0.15753775729800001
ACH-000120,-0.0111156345911
ACH-000123,0.05207864372169999
ACH-000127,0.223138292076
ACH-000128,0.0213748542911
ACH-000132,0.286074707443
ACH-000133,-0.180305975116
ACH-000137,0.15902337960100002
ACH-000138,0.204284885821
ACH-000142,-0.011530181716
ACH-000143,0.0203734211502
ACH-000146,-0.118373070914
ACH-000148,0.268304932179
ACH-000150,0.29925611624299997
ACH-000152,0.08203185991930001
ACH-000153,-0.17530561313700002
ACH-000159,0.11751290251700001
ACH-000160,0.190397682825
ACH-000163,0.201654773242
ACH-000167,-0.48507304228200004
ACH-000168,-0.0998377728277
ACH-000169,0.14375195637
ACH-000178,0.150193549866
ACH-000182,0.17003213723000002
ACH-000183,-0.012871211862200001
ACH-000188,0.108212958233
ACH-000189,-0.155471826561
ACH-000190,-0.158346491711
ACH-000198,0.0525074136134
ACH-000204,-0.304697625384
ACH-000206,0.421956711702
ACH-000207,0.4997216619
ACH-000211,0.397164133112
ACH-000215,0.0911272683966
ACH-000221,0.00669362520519
ACH-000222,0.310266736003
ACH-000223,0.202822430083
ACH-000226,0.150948341959
ACH-000227,-0.059734163519
ACH-000228,0.0985183680482
ACH-000231,0.171412595521
ACH-000232,0.166429744258
ACH-000233,-0.078753972406
ACH-000234,0.135223940036
ACH-000235,0.218520753049
ACH-000237,-0.00465147676132
ACH-000238,0.0120929563078
ACH-000243,0.11530762679300001
ACH-000244,0.225388615392
ACH-000246,0.470228342529
ACH-000248,0.11408249672700001
ACH-000250,-0.026464437969599998
ACH-000251,0.10946865286900001
ACH-000253,0.0819979331973
ACH-000255,0.11271880117699999
ACH-000256,0.20364860181299999
ACH-000257,-0.16783866489399998
ACH-000258,0.298466632462
ACH-000259,-0.0668257578014
ACH-000260,0.205834437189
ACH-000261,0.128018144874
ACH-000262,0.219905126386
ACH-000263,-0.0707589207473
ACH-000264,0.134865439793
ACH-000265,0.218303239119
ACH-000266,0.13502503608
ACH-000272,0.220736233859
ACH-000273,0.245242514593
ACH-000274,0.156837483506
ACH-000277,0.317796971898
ACH-000278,0.0901430062828
ACH-000279,0.177830470818
ACH-000280,0.42298029666500003
