,DepMap_ID
29030,ACH-000074
39280,ACH-000118
64222,ACH-000211
72164,ACH-000237
78794,ACH-000257
93021,ACH-000302
117705,ACH-000369
150124,ACH-000452
200050,ACH-000575
211335,ACH-000599
246065,ACH-000669
273448,ACH-000721
305912,ACH-000777
375330,ACH-000821
448076,ACH-000898
490886,ACH-000926
497197,ACH-000929
500136,ACH-000930
539894,ACH-000946
618976,ACH-000970
695356,ACH-000986
709685,ACH-000988
863441,ACH-000998
887823,ACH-000999
887824,ACH-000999
990638,ACH-001392
991621,ACH-001398
1051556,ACH-001624
1063399,ACH-001674
1064082,ACH-001680
1079674,ACH-001957
1084336,ACH-002029
1086240,ACH-002051
1088977,ACH-002059
1088978,ACH-002059
1124624,ACH-002176
1148590,ACH-002229
1179641,ACH-002274
1190343,ACH-002293
1227581,ACH-002397
