,DepMap_ID
11002,ACH-000035
62402,ACH-000205
62403,ACH-000205
62404,ACH-000205
70008,ACH-000230
135610,ACH-000416
183387,ACH-000537
205327,ACH-000586
219536,ACH-000617
229059,ACH-000637
236217,ACH-000651
237240,ACH-000653
243086,ACH-000664
383253,ACH-000831
387385,ACH-000838
456937,ACH-000907
458613,ACH-000908
473500,ACH-000917
489380,ACH-000925
501152,ACH-000931
528262,ACH-000942
545368,ACH-000948
570425,ACH-000956
614985,ACH-000969
643514,ACH-000977
674626,ACH-000983
695028,ACH-000986
695029,ACH-000986
716774,ACH-000989
738859,ACH-000991
813106,ACH-000993
822814,ACH-000994
822815,ACH-000994
852710,ACH-000997
887071,ACH-000999
887072,ACH-000999
887073,ACH-000999
894166,ACH-001024
896901,ACH-001041
995281,ACH-001408
1027020,ACH-001549
1043411,ACH-001591
1055994,ACH-001645
1056411,ACH-001647
1085344,ACH-002043
1099415,ACH-002113
1101181,ACH-002120
1110663,ACH-002154
1151865,ACH-002235
1176140,ACH-002270
1188978,ACH-002288
1200504,ACH-002309
1206593,ACH-002338
1212953,ACH-002356
1226053,ACH-002396
