,DepMap_ID
8472,ACH-000026
16426,ACH-000047
39328,ACH-000119
39894,ACH-000122
42668,ACH-000133
45167,ACH-000144
58231,ACH-000193
89830,ACH-000293
131322,ACH-000406
140396,ACH-000429
147527,ACH-000447
152665,ACH-000460
157102,ACH-000471
173939,ACH-000514
178755,ACH-000525
179360,ACH-000527
186498,ACH-000546
196393,ACH-000566
207079,ACH-000590
207675,ACH-000591
231918,ACH-000643
237802,ACH-000655
255526,ACH-000688
270727,ACH-000717
278250,ACH-000730
279186,ACH-000732
296810,ACH-000764
368548,ACH-000813
377367,ACH-000824
381768,ACH-000830
384003,ACH-000833
391873,ACH-000844
391874,ACH-000844
400563,ACH-000854
403290,ACH-000858
424479,ACH-000879
435586,ACH-000888
459028,ACH-000909
472448,ACH-000917
489783,ACH-000926
520775,ACH-000940
537734,ACH-000946
551510,ACH-000951
615925,ACH-000970
675753,ACH-000984
681808,ACH-000985
747300,ACH-000992
747301,ACH-000992
747302,ACH-000992
747303,ACH-000992
807086,ACH-000993
844576,ACH-000997
891161,ACH-001002
920132,ACH-001099
938357,ACH-001147
947952,ACH-001203
962039,ACH-001333
998307,ACH-001415
1056142,ACH-001647
1075380,ACH-001820
1082756,ACH-002005
1090110,ACH-002077
1090570,ACH-002083
1092635,ACH-002096
1105302,ACH-002141
1172411,ACH-002261
