,DepMap_ID
10214,ACH-000031
34557,ACH-000100
67104,ACH-000220
67105,ACH-000220
67807,ACH-000222
68114,ACH-000223
94467,ACH-000306
102951,ACH-000328
109104,ACH-000347
127962,ACH-000396
133113,ACH-000410
136804,ACH-000420
139819,ACH-000427
142815,ACH-000434
148561,ACH-000449
153797,ACH-000463
162320,ACH-000484
170888,ACH-000507
203909,ACH-000584
211108,ACH-000599
212618,ACH-000603
216002,ACH-000610
242231,ACH-000663
242765,ACH-000664
255865,ACH-000689
268672,ACH-000713
286454,ACH-000746
287071,ACH-000747
311178,ACH-000784
312031,ACH-000785
358952,ACH-000801
371070,ACH-000816
379715,ACH-000827
392124,ACH-000844
393998,ACH-000846
410610,ACH-000866
410611,ACH-000866
419555,ACH-000874
423653,ACH-000878
428617,ACH-000882
436073,ACH-000888
438993,ACH-000890
440282,ACH-000891
443947,ACH-000895
446028,ACH-000897
449811,ACH-000900
452511,ACH-000903
455242,ACH-000906
465412,ACH-000913
486344,ACH-000924
493296,ACH-000928
495854,ACH-000929
507649,ACH-000935
518773,ACH-000939
521589,ACH-000940
560782,ACH-000954
571803,ACH-000957
571804,ACH-000957
574927,ACH-000958
584345,ACH-000961
601317,ACH-000966
605411,ACH-000967
605412,ACH-000967
612496,ACH-000969
616810,ACH-000970
620909,ACH-000971
632093,ACH-000974
647030,ACH-000978
653446,ACH-000979
653447,ACH-000979
653448,ACH-000979
657349,ACH-000980
667116,ACH-000982
667117,ACH-000982
677134,ACH-000984
691189,ACH-000986
691190,ACH-000986
698595,ACH-000987
698596,ACH-000987
705804,ACH-000988
734016,ACH-000991
809122,ACH-000993
809123,ACH-000993
847022,ACH-000997
847023,ACH-000997
857585,ACH-000998
857586,ACH-000998
873134,ACH-000999
911898,ACH-001081
945513,ACH-001199
945514,ACH-001199
948458,ACH-001203
969905,ACH-001345
969906,ACH-001345
1004724,ACH-001484
1005821,ACH-001485
1009349,ACH-001498
1016858,ACH-001521
1020358,ACH-001528
1029002,ACH-001550
1043217,ACH-001591
1047150,ACH-001610
1047151,ACH-001610
1047152,ACH-001610
1054832,ACH-001642
1068372,ACH-001736
1075466,ACH-001820
1094609,ACH-002098
1104839,ACH-002139
1117611,ACH-002166
1119806,ACH-002167
1120884,ACH-002170
1158452,ACH-002244
1158453,ACH-002244
1158454,ACH-002244
1158455,ACH-002244
1160242,ACH-002251
1174972,ACH-002267
1182273,ACH-002279
1182715,ACH-002280
1184698,ACH-002284
1186680,ACH-002287
1197182,ACH-002309
1197183,ACH-002309
1197184,ACH-002309
1201523,ACH-002310
1201926,ACH-002311
1213989,ACH-002362
1216727,ACH-002375
1224159,ACH-002396
1224160,ACH-002396
