,DepMap_ID
13005,ACH-000037
13006,ACH-000037
13007,ACH-000037
13008,ACH-000037
23834,ACH-000065
23835,ACH-000065
23836,ACH-000065
23837,ACH-000065
78686,ACH-000257
147739,ACH-000447
187151,ACH-000547
236635,ACH-000652
284533,ACH-000743
332098,ACH-000786
332099,ACH-000786
332100,ACH-000786
332101,ACH-000786
332102,ACH-000786
332103,ACH-000786
332104,ACH-000786
413383,ACH-000869
488837,ACH-000925
490464,ACH-000926
609782,ACH-000968
625980,ACH-000972
662410,ACH-000981
662411,ACH-000981
668638,ACH-000982
678700,ACH-000984
735989,ACH-000991
777942,ACH-000992
777943,ACH-000992
777944,ACH-000992
777945,ACH-000992
777946,ACH-000992
777947,ACH-000992
777948,ACH-000992
777949,ACH-000992
777950,ACH-000992
777951,ACH-000992
777952,ACH-000992
777953,ACH-000992
777954,ACH-000992
777955,ACH-000992
810678,ACH-000993
829358,ACH-000995
838571,ACH-000996
879564,ACH-000999
879565,ACH-000999
905623,ACH-001067
905624,ACH-001067
905625,ACH-001067
905626,ACH-001067
913542,ACH-001081
951250,ACH-001212
991022,ACH-001396
1048507,ACH-001610
1126604,ACH-002179
1173406,ACH-002263
1178048,ACH-002272
