,DepMap_ID
39380,ACH-000119
63388,ACH-000209
83427,ACH-000271
84027,ACH-000274
87284,ACH-000285
196058,ACH-000565
204473,ACH-000585
238341,ACH-000656
255913,ACH-000689
260251,ACH-000697
260252,ACH-000697
261904,ACH-000699
282891,ACH-000739
290527,ACH-000753
304461,ACH-000776
422154,ACH-000876
428755,ACH-000882
434420,ACH-000886
449926,ACH-000900
572132,ACH-000957
632557,ACH-000974
647756,ACH-000978
713548,ACH-000989
723627,ACH-000990
818899,ACH-000994
828160,ACH-000995
898851,ACH-001059
926945,ACH-001127
933819,ACH-001138
988303,ACH-001382
1003467,ACH-001458
1047744,ACH-001610
1095840,ACH-002100
1109206,ACH-002150
1166251,ACH-002256
1166252,ACH-002256
1175003,ACH-002267
1187005,ACH-002287
1212152,ACH-002352
