,C7orf62 (219557)
ACH-000004,-0.15966879347000001
ACH-000007,-0.0203814889275
ACH-000009,0.0419827499914
ACH-000011,0.0347630562335
ACH-000012,0.0471744074756
ACH-000013,-0.0140773503913
ACH-000014,0.19966617929299998
ACH-000015,0.11240567048800001
ACH-000017,0.0214829049989
ACH-000018,-0.0031010357179999995
ACH-000019,0.131682884068
ACH-000021,-0.10913151134099999
ACH-000022,-0.051303637948599996
ACH-000025,0.153620855979
ACH-000028,0.0655747981118
ACH-000030,0.042867286048099994
ACH-000035,0.16068450997
ACH-000036,0.170201870924
ACH-000037,-0.266238236641
ACH-000039,0.1464171561
ACH-000040,0.0286265020089
ACH-000041,0.168115352558
ACH-000042,0.04215032613130001
ACH-000045,0.18655606513099998
ACH-000047,0.0825974254089
ACH-000052,-0.215391803209
ACH-000053,0.024058790222999997
ACH-000054,0.00712511520129
ACH-000055,0.0530934796905
ACH-000060,0.09309148091389999
ACH-000067,-0.0451107335018
ACH-000070,0.21452051989999998
ACH-000075,0.24217737018399998
ACH-000078,0.0297648818272
ACH-000082,0.023240443031
ACH-000085,0.0160957647237
ACH-000086,0.114279045877
ACH-000087,-0.452615386018
ACH-000092,0.05660579067509999
ACH-000095,-0.0319823772666
ACH-000097,0.0326745809227
ACH-000098,-0.00457567385669
ACH-000099,-0.017292238705
ACH-000108,0.00475018224838
ACH-000113,0.14525939808
ACH-000115,-0.144622507279
ACH-000116,0.0367333605373
ACH-000118,-0.019418385212299997
ACH-000120,-0.0286026864426
ACH-000123,-0.0208798485403
ACH-000127,-0.03841803424719999
ACH-000128,-0.190522308479
ACH-000132,0.0364634037811
ACH-000133,0.081414024505
ACH-000137,-0.031199525496
ACH-000138,0.145077636299
ACH-000142,-0.013088269139
ACH-000143,0.12483320111
ACH-000146,0.0988715863719
ACH-000148,0.0188781602755
ACH-000150,0.180158472683
ACH-000152,-0.12647199964000003
ACH-000153,0.169109716654
ACH-000159,0.0051204447528
ACH-000160,0.0137519508277
ACH-000163,-0.07130579282310001
ACH-000167,-0.349010560843
ACH-000168,-0.185365316539
ACH-000169,-0.0609456064877
ACH-000178,0.09719114975500001
ACH-000182,-0.058403603991199995
ACH-000183,0.0285823785831
ACH-000188,-0.0440245117516
ACH-000189,-0.137886888481
ACH-000190,0.00327028859109
ACH-000198,-0.058745876415599994
ACH-000204,-0.0344116330462
ACH-000206,-0.0418090149754
ACH-000207,0.260446141214
ACH-000211,0.041377949059599996
ACH-000215,0.104059926933
ACH-000221,0.0484527683919
ACH-000222,0.146315097211
ACH-000223,-0.0012235383841500001
ACH-000226,0.0728493300957
ACH-000227,0.174427631886
ACH-000228,0.0579425599283
ACH-000231,0.0142312848996
ACH-000232,0.12374907138499999
ACH-000233,0.0710733095742
ACH-000234,-0.008265447587069999
ACH-000235,0.0806181256728
ACH-000237,0.12384973967900001
ACH-000238,-0.0455808282423
ACH-000243,0.08038020138810001
ACH-000244,0.17660105213
ACH-000246,0.00628079050652
ACH-000248,0.138312115436
ACH-000250,0.0335644090265
ACH-000251,0.127027903129
ACH-000253,0.10078658718800002
ACH-000255,-0.123363278857
ACH-000256,0.163816558014
ACH-000257,0.15990560463099998
ACH-000258,0.100263228217
ACH-000259,0.105689710808
ACH-000260,0.0728649249291
ACH-000261,0.0601645336185
ACH-000262,0.013094134762200001
ACH-000263,0.259988141714
ACH-000264,0.033794698825599996
ACH-000265,0.07921243663430001
ACH-000266,0.0738121141979
ACH-000272,0.0483906470402
ACH-000273,0.258070782658
ACH-000274,0.135803516592
ACH-000277,0.233695155193
ACH-000278,0.0156909013565
ACH-000279,0.03802705576319999
ACH-000280,0.18313250002700002
ACH-000281,0.0459489647796
ACH-000288,0.00784812749452
ACH-000291,-0.07481288968210001
ACH-000293,0.106240182152
ACH-000294,0.0016958426778699999
ACH-000295,0.14263952140900002
ACH-000296,0.137580571092
ACH-000302,-0.025082946428900004
ACH-000304,-0.0369747108689
ACH-000307,0.13821096154100002
ACH-000308,0.06646986045509999
ACH-000310,0.266138766358
ACH-000311,0.153968014845
ACH-000312,0.0355498614835
ACH-000315,-0.021367563077
ACH-000316,0.157151627766
ACH-000317,0.28679395772599997
ACH-000318,0.110580390877
ACH-000319,0.14307073462300002
ACH-000320,0.161382245067
ACH-000322,0.12150617816199999
ACH-000323,0.265561701441
ACH-000324,0.0423858742675
ACH-000329,0.129611959317
ACH-000330,0.135422490318
ACH-000331,0.0806471260514
ACH-000332,0.17957691621
ACH-000334,-0.050056109502499994
ACH-000335,-0.0918028253828
ACH-000336,-0.100264601849
ACH-000337,0.108030964261
ACH-000339,0.010070311505
ACH-000341,-0.13722741613
ACH-000348,0.0428117485609
ACH-000350,-0.011855733258400001
ACH-000352,0.125657976294
ACH-000356,-0.128989485565
ACH-000361,0.10819771332599999
ACH-000362,0.14431835193700002
ACH-000363,0.03704170431619999
ACH-000364,0.0669912583282
ACH-000365,0.0369943350519
ACH-000366,0.0712955403595
ACH-000368,0.09300971550550001
ACH-000374,-0.162880905395
ACH-000375,0.0693541248909
ACH-000376,0.0365235202792
ACH-000381,0.0156764549457
ACH-000383,-0.030457884045599997
ACH-000387,-0.00030593431822000005
ACH-000389,0.196356924571
ACH-000390,0.08819392742979999
ACH-000393,0.0999097428678
ACH-000395,-0.109925248393
ACH-000397,-0.10491132181700001
ACH-000401,-0.129361182663
ACH-000402,-0.00475507968806
ACH-000403,0.14274170594000002
ACH-000404,-0.155061193191
ACH-000406,0.0931725081748
ACH-000407,0.196051658028
ACH-000408,-0.16519145452099998
ACH-000410,-0.0134732211365
ACH-000411,0.0142326391272
ACH-000414,0.00930691681097
ACH-000415,-0.07200216711639999
ACH-000416,0.0664962731651
ACH-000420,-0.24217648186000001
ACH-000421,-0.0577923904849
ACH-000424,0.037159265064
ACH-000425,0.038840819195
ACH-000426,0.157858468783
