,C1orf87 (127795)
ACH-000004,0.176437398415
ACH-000007,0.009227241918629999
ACH-000009,0.00677294088184
ACH-000011,0.0779700578448
ACH-000012,-0.028959086405099997
ACH-000013,-0.000750931695643
ACH-000014,-0.154250307323
ACH-000015,-0.087189370131
ACH-000017,0.023268114483500003
ACH-000018,-0.038936461002199996
ACH-000019,-0.029896271250100002
ACH-000021,0.113355605206
ACH-000022,0.0924948354266
ACH-000025,-0.29045417117
ACH-000028,-0.17550874520399998
ACH-000030,-0.0160690856961
ACH-000035,-0.232159413307
ACH-000036,0.0431024059937
ACH-000037,-0.0025148095743899998
ACH-000039,-0.0169051627384
ACH-000040,0.126506256899
ACH-000041,0.00236793812302
ACH-000042,-0.024093089388099998
ACH-000045,0.0729750610985
ACH-000047,-0.0682551483746
ACH-000052,-0.18825853709399998
ACH-000053,-0.0688233809
ACH-000054,0.18061600611099998
ACH-000055,0.00580503842023
ACH-000060,-0.0454413914564
ACH-000067,-0.134681909113
ACH-000070,0.183966215834
ACH-000075,0.122689479448
ACH-000078,-0.0156424957293
ACH-000082,0.06272264578869999
ACH-000085,0.15269164017
ACH-000086,-0.141409835477
ACH-000087,0.08553968903619999
ACH-000092,-0.164877890217
ACH-000095,0.0380015724282
ACH-000097,-0.00411251630321
ACH-000098,-0.193979802828
ACH-000099,0.09560084637599998
ACH-000108,0.056171405717599994
ACH-000113,0.125275223368
ACH-000115,0.137530069743
ACH-000116,0.0894121610451
ACH-000118,-0.102455040109
ACH-000120,0.00362626686797
ACH-000123,-0.0451694434891
ACH-000127,0.0168275901298
ACH-000128,-0.10338381242
ACH-000132,-0.034654338625300006
ACH-000133,0.019661913377900003
ACH-000137,-0.14322764093499998
ACH-000138,-0.00769117513314
ACH-000142,-0.214249369986
ACH-000143,0.013433328291599999
ACH-000146,0.0725381916187
ACH-000148,0.0331776964834
ACH-000150,-0.20901400941300002
ACH-000152,-0.127622597897
ACH-000153,-0.13717808278899998
ACH-000159,0.022298307881299998
ACH-000160,0.0868582309697
ACH-000163,0.230993453114
ACH-000167,-0.229375074731
ACH-000168,-0.0231160673857
ACH-000169,-0.040865917979
ACH-000178,-0.011758316829600001
ACH-000182,0.114543175942
ACH-000183,-0.0379771805923
ACH-000188,-0.015812637417299998
ACH-000189,0.258410667357
ACH-000190,0.178635982319
ACH-000198,-0.027642425995900003
ACH-000204,-0.155670690931
ACH-000206,0.18966687489599998
ACH-000207,0.0623549290171
ACH-000211,-0.00678055361687
ACH-000215,-0.0541434532934
ACH-000221,-0.010722910819800001
ACH-000222,0.00891193413586
ACH-000223,0.053857677630199996
ACH-000226,-0.0023217250108200005
ACH-000227,0.0141443915881
ACH-000228,-0.12883206482100001
ACH-000231,0.0734554249027
ACH-000232,-0.04290276791040001
ACH-000233,-0.0229588892656
ACH-000234,0.0617861602548
ACH-000235,0.000815682016227
ACH-000237,-0.0716336232544
ACH-000238,0.0382120493145
ACH-000243,0.031418073244
ACH-000244,0.08890889058389999
ACH-000246,0.008723213607370002
ACH-000248,0.280482132825
ACH-000250,0.08242933174030001
ACH-000251,-0.298057043129
ACH-000253,0.12778004548900002
ACH-000255,0.00698947709204
ACH-000256,0.136965718597
ACH-000257,-0.0185334758523
ACH-000258,0.059795219863900004
ACH-000259,-0.0299108602611
ACH-000260,-0.00401126737526
ACH-000261,0.025124058940300002
ACH-000262,-0.052215171193399995
ACH-000263,0.0750598689953
ACH-000264,0.128287168065
ACH-000265,-0.215938749941
ACH-000266,0.0700435694604
ACH-000272,-0.125202764037
ACH-000273,0.106977325927
ACH-000274,0.059107221818199995
ACH-000277,0.10066679304300001
ACH-000278,-0.0462124575187
ACH-000279,-0.051837426689300005
ACH-000280,-0.137513425651
ACH-000281,0.0210245166162
ACH-000288,0.018350145444
ACH-000291,-0.07406772504039999
ACH-000293,-0.004470208625569999
ACH-000294,-0.0969027987831
ACH-000295,0.222973571225
ACH-000296,-0.143272794472
ACH-000302,-0.0629748062918
ACH-000304,-0.225123027211
ACH-000307,-0.0128435170797
ACH-000308,0.00387629254835
ACH-000310,-0.07482431813189999
ACH-000311,-0.0395125141659
ACH-000312,-0.0136055931926
ACH-000315,0.129443173888
ACH-000316,-0.0676763120953
ACH-000317,-0.09050984285939999
ACH-000318,0.21860922438799998
ACH-000319,-0.0654166363604
ACH-000320,-0.111762430003
ACH-000322,-0.12044484502
ACH-000323,-0.21606715980799998
ACH-000324,-0.09851097965189999
ACH-000329,0.0864433582336
ACH-000330,-0.0865968689542
ACH-000331,0.0310415175729
ACH-000332,0.0350231431994
ACH-000334,0.022301267912300003
ACH-000335,0.00801538870077
ACH-000336,-0.289695278101
ACH-000337,0.25106099847
ACH-000339,0.035773416688800005
ACH-000341,0.055951649242900005
ACH-000348,0.048294644190800005
ACH-000350,0.09201708643369999
ACH-000352,-0.0613635640964
ACH-000356,-0.038684078528300005
ACH-000361,-0.156737779707
ACH-000362,-0.038273724539400006
ACH-000363,0.153330780802
ACH-000364,-0.0900987502829
ACH-000365,0.0874069970428
ACH-000366,-0.120568989953
ACH-000368,-0.143726561057
ACH-000374,0.055368155997800005
ACH-000375,-0.0957752812046
ACH-000376,-0.021145596793499997
ACH-000381,0.0192288412893
ACH-000383,-0.18118328832400002
ACH-000387,-0.149694720518
ACH-000389,-0.141589174338
ACH-000390,-0.061216129169500005
ACH-000393,-0.037523920987800004
ACH-000395,0.150598056444
ACH-000397,0.09923256593560001
ACH-000401,0.006150666572649999
ACH-000402,-0.0738332404172
ACH-000403,-0.00366743380489
ACH-000404,-0.016274896814600003
ACH-000406,-0.0429269842284
ACH-000407,0.118392301593
ACH-000408,-0.174730627011
