,DepMap_ID
29320,ACH-000076
128837,ACH-000399
150293,ACH-000453
167416,ACH-000498
196784,ACH-000567
206033,ACH-000588
208271,ACH-000593
210469,ACH-000598
265114,ACH-000705
284350,ACH-000743
288644,ACH-000750
296910,ACH-000764
370081,ACH-000815
370082,ACH-000815
381889,ACH-000830
384082,ACH-000833
397072,ACH-000850
408362,ACH-000864
442993,ACH-000894
488138,ACH-000925
518528,ACH-000939
578155,ACH-000959
587522,ACH-000962
640045,ACH-000977
666375,ACH-000982
676527,ACH-000984
705073,ACH-000988
705074,ACH-000988
720742,ACH-000990
816692,ACH-000994
856378,ACH-000998
856379,ACH-000998
856380,ACH-000998
921582,ACH-001111
922137,ACH-001113
925169,ACH-001127
925170,ACH-001127
935681,ACH-001145
1033229,ACH-001551
1038221,ACH-001566
1054421,ACH-001641
1057361,ACH-001650
1090170,ACH-002077
1111153,ACH-002156
1123285,ACH-002175
1153780,ACH-002238
1183744,ACH-002282
