,C18orf54 (162681)
ACH-000004,0.046478925327699996
ACH-000007,0.151372879962
ACH-000009,-0.0489062674192
ACH-000011,-0.022466244042599996
ACH-000012,-0.0056577978946
ACH-000013,0.0111287092004
ACH-000014,0.08265912953410001
ACH-000015,-0.031254363701900004
ACH-000017,0.0177838786409
ACH-000018,-0.148756933974
ACH-000019,-0.175765670844
ACH-000021,0.0331327249421
ACH-000022,0.013321512512100002
ACH-000025,-0.176995033583
ACH-000028,-0.209162620907
ACH-000030,-0.09035560562280001
ACH-000035,-0.0472261677295
ACH-000036,-0.0499499783952
ACH-000037,-0.241489901071
ACH-000039,-0.041535906102199996
ACH-000040,-0.10877620315099999
ACH-000041,0.0247146162466
ACH-000042,-0.039820064116000004
ACH-000045,0.007682262171520001
ACH-000047,0.0161592431078
ACH-000052,0.10229240485999999
ACH-000053,-0.0219965281619
ACH-000054,-0.0018423503529400001
ACH-000055,-0.0579406507996
ACH-000060,0.00659158696322
ACH-000067,0.0120513889247
ACH-000070,-0.0336818007913
ACH-000075,0.016559218166
ACH-000078,-0.066332251065
ACH-000082,-0.0103625908484
ACH-000085,-0.110403840894
ACH-000086,0.0782491462604
ACH-000087,0.470858106143
ACH-000092,-0.0174970158901
ACH-000095,0.0439311719965
ACH-000097,0.004457474998399999
ACH-000098,-0.0412153234604
ACH-000099,-0.10659055115
ACH-000108,-0.153601017921
ACH-000113,-0.108382961818
ACH-000115,0.210884281353
ACH-000116,0.0188842475014
ACH-000118,0.0403457683788
ACH-000120,-0.0673888866753
ACH-000123,-0.0256281282137
ACH-000127,-0.0149543192132
ACH-000128,0.059977551320199995
ACH-000132,-0.0687394908262
ACH-000133,0.070612112489
ACH-000137,-0.153413820704
ACH-000138,-0.0486108479394
ACH-000142,-0.0373493492071
ACH-000143,0.14372449262
ACH-000146,-0.0920900773501
ACH-000148,0.0217553574934
ACH-000150,0.155815645835
ACH-000152,0.044768482076900006
ACH-000153,-0.144543565669
ACH-000159,0.110285700368
ACH-000160,0.00480786552209
ACH-000163,-0.052197016067399994
ACH-000167,0.035991962888
ACH-000168,-0.0005696918607650001
ACH-000169,0.0733069379502
ACH-000178,-0.07821869201500001
ACH-000182,0.05727138668100001
ACH-000183,0.126665837535
ACH-000188,0.07168242435760001
ACH-000189,-0.036632785629099995
ACH-000190,0.0687768806642
ACH-000198,0.0030890446526600003
ACH-000204,0.0211115332457
ACH-000206,-0.15104715771
ACH-000207,0.24352870521699999
ACH-000211,-0.036368473213
ACH-000215,-0.036183582235
ACH-000221,-0.0299886602671
ACH-000222,-0.24852887404
ACH-000223,-0.212359904879
ACH-000226,0.057941172340400006
ACH-000227,-0.339472645536
ACH-000228,-0.196307462076
ACH-000231,-0.0160128043787
ACH-000232,-0.008370067102739999
ACH-000233,-0.0877676632886
ACH-000234,-0.115438981415
ACH-000235,-0.0294452169036
ACH-000237,0.0123870756917
ACH-000238,0.080125265946
ACH-000243,-0.0808668797226
ACH-000244,-0.17095867549000002
ACH-000246,-0.037097464427
ACH-000248,-0.0169751351134
ACH-000250,-0.0186099937468
ACH-000251,0.121240752592
ACH-000253,0.0493392200748
ACH-000255,0.090587374725
ACH-000256,0.00565041218031
ACH-000257,-0.119965466465
ACH-000258,-0.07901735413319999
ACH-000259,-0.134883602469
ACH-000260,0.12171582709899999
ACH-000261,-0.036196013009900004
ACH-000262,-0.08311527239310001
ACH-000263,0.637690399014
ACH-000264,-0.192699639888
ACH-000265,-0.0206856140226
ACH-000266,-0.116849338905
ACH-000272,-0.022404372915599997
ACH-000273,-0.141307459144
ACH-000274,-0.0535698295709
ACH-000277,-0.054645543589699995
ACH-000278,0.00642528644213
ACH-000279,0.021731238108099998
ACH-000280,-0.0110307670011
ACH-000281,-0.14821045112700001
ACH-000288,0.052611189726400005
ACH-000291,0.07411235116050001
ACH-000293,0.17727799395399998
ACH-000294,0.08801625714289998
ACH-000295,0.0473574298698
