,DepMap_ID
6676,ACH-000020
56030,ACH-000184
62964,ACH-000207
101527,ACH-000323
128120,ACH-000396
130581,ACH-000403
147021,ACH-000445
162152,ACH-000483
195686,ACH-000564
198110,ACH-000570
207494,ACH-000590
208146,ACH-000592
226295,ACH-000632
248672,ACH-000674
262120,ACH-000699
302779,ACH-000773
355251,ACH-000795
361510,ACH-000804
405819,ACH-000860
420213,ACH-000874
425481,ACH-000879
517482,ACH-000938
519997,ACH-000939
532025,ACH-000943
545219,ACH-000948
553438,ACH-000951
558573,ACH-000953
576708,ACH-000958
586021,ACH-000961
607405,ACH-000967
634141,ACH-000974
680090,ACH-000984
694560,ACH-000986
694561,ACH-000986
716349,ACH-000989
738309,ACH-000991
738310,ACH-000991
862488,ACH-000998
885637,ACH-000999
885638,ACH-000999
885639,ACH-000999
894657,ACH-001028
895106,ACH-001030
933356,ACH-001137
939161,ACH-001151
947026,ACH-001199
1002383,ACH-001450
1015074,ACH-001517
1059496,ACH-001650
1064046,ACH-001680
1091053,ACH-002089
1096097,ACH-002100
1139607,ACH-002215
1155946,ACH-002238
1188001,ACH-002287
1220256,ACH-002388
