,C10orf55 (414236)
ACH-000004,-0.110542103192
ACH-000007,0.0126353561317
ACH-000009,0.0177528093398
ACH-000011,0.0441466009469
ACH-000012,-0.14023743447200002
ACH-000013,-0.0122778265699
ACH-000014,0.061520126639800006
ACH-000015,-0.10094228693099999
ACH-000017,-0.0763671043248
ACH-000018,-0.08377808714019999
ACH-000019,0.067351946734
ACH-000021,-0.0435794700342
ACH-000022,0.0605986979287
ACH-000025,-0.08683130933260001
ACH-000028,-0.0672681185165
ACH-000030,-0.241163269259
ACH-000035,-0.15477091194700002
ACH-000036,-0.0588134588453
ACH-000037,0.011671014002100001
ACH-000039,-0.07367740792939999
ACH-000040,-0.126617496226
ACH-000041,-0.119913428759
ACH-000042,-0.0905837630037
ACH-000045,-0.0554517230344
ACH-000047,-0.0221227997512
ACH-000052,-0.16957962836100002
ACH-000053,-0.09779811486739999
ACH-000054,-0.109326465972
ACH-000055,0.0167273672048
ACH-000060,-0.05820981656330001
ACH-000067,-0.222312164732
ACH-000070,0.00807571408677
ACH-000075,-0.04998892368940001
ACH-000078,0.107808751516
ACH-000082,-0.140434174586
ACH-000085,-0.015009989179899999
ACH-000086,-0.229348400922
ACH-000087,0.07804695299860001
ACH-000092,-0.0213770448744
ACH-000095,-0.0443058230352
ACH-000097,-0.0225379007082
ACH-000098,-0.038637022601699995
ACH-000099,-0.0598718441826
ACH-000108,0.0411624846191
ACH-000113,0.0315110127807
ACH-000115,-0.0983387179576
ACH-000116,0.0809148188695
ACH-000118,-0.129683040233
ACH-000120,-0.102423617006
ACH-000123,-0.063914940099
ACH-000127,-0.097530787289
ACH-000128,0.0976852279786
ACH-000132,-0.0512828840398
ACH-000133,-0.119308657104
ACH-000137,-0.0168312193463
ACH-000138,0.0447876289838
ACH-000142,0.0978912939082
ACH-000143,-0.12295782047
ACH-000146,-0.0169894219818
ACH-000148,-0.191420823609
ACH-000150,-0.03827986025130001
ACH-000152,-0.019019096979900004
ACH-000153,0.0747148106678
ACH-000159,-0.0125819207027
ACH-000160,-0.0241045723502
ACH-000163,-0.2445672153
ACH-000167,-0.028039657964
ACH-000168,-0.252268666292
ACH-000169,-0.24569793898000003
ACH-000178,-0.0762775470252
ACH-000182,0.0378366044505
ACH-000183,-0.150637337488
ACH-000188,0.119633984763
ACH-000189,0.07449304962969999
ACH-000190,-0.161507421524
ACH-000198,0.0124368218728
ACH-000204,-0.036739061804300005
ACH-000206,0.013782651119600002
ACH-000207,-0.400749459242
ACH-000211,-0.006005154929130001
ACH-000215,-0.0323408018187
ACH-000221,0.009046011959299998
ACH-000222,-0.219343754053
ACH-000223,-0.0929997372693
ACH-000226,-0.19740365336100002
ACH-000227,-0.20572856059500003
ACH-000228,-0.0180667427703
ACH-000231,-0.107212825628
ACH-000232,0.010571195692399999
ACH-000233,-0.010070348669000001
ACH-000234,-0.08259687935889999
ACH-000235,-0.00116583773616
ACH-000237,-0.0310036556842
ACH-000238,0.0361156802365
ACH-000243,-0.0555095444899
ACH-000244,-0.0029740770039
ACH-000246,0.0135239736155
ACH-000248,-0.17187520888
ACH-000250,-0.0247440720107
ACH-000251,-0.036377391717300006
ACH-000253,-0.0986247377058
ACH-000255,-0.15791602520099998
ACH-000256,0.0839502107924
ACH-000257,-0.26382289265500003
ACH-000258,-0.250985685615
ACH-000259,-0.076158690474
ACH-000260,-0.052357771222400006
ACH-000261,0.211850196644
ACH-000262,0.09284120280750001
ACH-000263,-0.228276266983
ACH-000264,-0.006375572969569999
ACH-000265,-0.0405468762137
ACH-000266,-0.0142502516129
ACH-000272,-0.016756692312100002
ACH-000273,-0.10502459296700001
ACH-000274,-0.09169038782670001
ACH-000277,-0.00794026556013
ACH-000278,0.152924005235
ACH-000279,-0.036809107386300007
ACH-000280,-0.027601911556500002
ACH-000281,-0.115351042104
ACH-000288,-0.097245139397
ACH-000291,-0.0048529907808
ACH-000293,-0.09914138407960002
ACH-000294,-0.280014870033
ACH-000295,-0.12247631869100001
ACH-000296,0.0429400859057
ACH-000302,0.0114666381907
ACH-000304,-0.12061344056399999
ACH-000307,0.0009729600931210001
ACH-000308,-0.0979947522505
ACH-000310,-0.241298732774
ACH-000311,-0.252449200626
ACH-000312,-0.08546252223410002
ACH-000315,-0.0823750845294
ACH-000316,0.210118962282
ACH-000317,0.281868176602
ACH-000318,-0.0142639721521
ACH-000319,-0.11717017703600001
ACH-000320,-0.17072046741
ACH-000322,0.0868882077299
ACH-000323,-0.0891103266568
ACH-000324,-0.061263992713199995
ACH-000329,-0.205216623103
ACH-000330,0.022027803340500002
ACH-000331,-0.0595757383567
ACH-000332,-0.140297209272
ACH-000334,-0.0283330334338
ACH-000335,0.106809911846
ACH-000336,0.218478526055
ACH-000337,-0.271202761823
ACH-000339,-0.0376851361478
ACH-000341,0.0264453605465
ACH-000348,-0.0693387822879
ACH-000350,0.011523396897899999
ACH-000352,0.0261602717454
ACH-000356,-0.12074516144000001
ACH-000361,-0.11991947073100001
ACH-000362,-0.229355504542
ACH-000363,-0.148779868905
ACH-000364,-0.170941975051
ACH-000365,-0.07095485104799999
ACH-000366,-0.021726831912700004
ACH-000368,0.0155740923652
ACH-000374,-0.147315241489
ACH-000375,0.08285074580580001
ACH-000376,-0.150671859195
ACH-000381,-0.17389622319400003
ACH-000383,-0.052911718083699995
ACH-000387,-0.0666281777092
ACH-000389,0.013003790723700002
ACH-000390,-0.00115948027255
ACH-000393,0.0618025996303
ACH-000395,-0.061100211376900006
ACH-000397,-0.049593553642100004
ACH-000401,0.0224996249308
ACH-000402,-0.165267109035
ACH-000403,-0.019223785514599998
ACH-000404,0.00377344556245
ACH-000406,-0.08030025643210001
ACH-000407,-0.036484313887800005
ACH-000408,0.0868264522673
ACH-000410,0.0276516109857
ACH-000411,0.0245071693668
ACH-000414,-0.00919011642824
ACH-000415,-0.10498515786
ACH-000416,0.00386435559722
ACH-000420,0.0822677095436
ACH-000421,-0.011020653690500001
ACH-000424,-0.217709702881
ACH-000425,-0.147807348154
ACH-000426,0.13145068731100001
ACH-000427,-0.00885938342483
ACH-000433,-0.07963993131630001
ACH-000436,-0.0377466196759
ACH-000444,-0.0794213085733
ACH-000445,-0.0527590352986
ACH-000448,-0.062221646242199995
ACH-000450,-0.061152314559899994
ACH-000452,-0.119426454098
ACH-000454,-0.0290997116939
ACH-000458,0.0229619373038
ACH-000459,0.35531154480599997
ACH-000460,-0.146993651153
ACH-000461,-0.023712113864599996
