,DepMap_ID
3398,ACH-000011
6563,ACH-000019
8842,ACH-000026
29689,ACH-000077
76205,ACH-000249
113244,ACH-000356
147907,ACH-000447
222770,ACH-000624
308614,ACH-000780
425712,ACH-000879
454943,ACH-000905
526355,ACH-000941
526356,ACH-000941
526357,ACH-000941
564052,ACH-000954
564053,ACH-000954
567771,ACH-000955
583018,ACH-000960
615495,ACH-000969
634850,ACH-000974
659235,ACH-000980
717603,ACH-000989
832159,ACH-000995
832160,ACH-000995
843298,ACH-000996
864302,ACH-000998
889946,ACH-000999
889947,ACH-000999
889948,ACH-000999
949846,ACH-001203
1007610,ACH-001490
1015971,ACH-001517
1015972,ACH-001517
1050361,ACH-001610
1089133,ACH-002059
1092591,ACH-002095
1105876,ACH-002142
1146990,ACH-002222
1146991,ACH-002222
1190357,ACH-002293
