,ZNF576 (79177)
ACH-000004,0.051330747340599996
ACH-000007,0.0246727606788
ACH-000009,0.138953553283
ACH-000011,0.31818261498100003
ACH-000012,0.17763481600000003
ACH-000013,-0.0558217228635
ACH-000014,0.251155313556
ACH-000015,-0.025890761391699997
ACH-000017,0.206180411605
ACH-000018,-0.0113134856555
ACH-000019,0.133749499265
ACH-000021,0.0228622780615
ACH-000022,0.167286212972
ACH-000025,0.21750434556200002
ACH-000028,0.09531676383510002
ACH-000030,0.17854513056899998
ACH-000035,0.000805785212033
ACH-000036,0.167222916499
ACH-000037,0.188867351591
ACH-000039,0.034269348781499995
ACH-000040,0.306081220151
ACH-000041,0.207197867646
ACH-000042,0.172647296337
ACH-000045,0.09660029103989999
ACH-000047,0.0724724518473
ACH-000052,0.120261998946
ACH-000053,0.0755083203405
ACH-000054,0.149007373598
ACH-000055,0.0854753897374
ACH-000060,0.189490824232
ACH-000067,-0.0023117095573200004
ACH-000070,0.171177304269
ACH-000075,0.032608718628500004
ACH-000078,0.279013320991
ACH-000082,0.226075050134
ACH-000085,0.301969952034
ACH-000086,0.07474108348399999
ACH-000087,-0.18240871937199998
ACH-000092,0.0503559245596
ACH-000095,0.198898403075
ACH-000097,0.09309254496160001
ACH-000098,0.051231480218
ACH-000099,0.139369697364
ACH-000108,0.10173828462300001
ACH-000113,0.151213568502
ACH-000115,0.14350985760399998
ACH-000116,0.220679694269
ACH-000118,0.10856270980900001
ACH-000120,0.07861868466519999
ACH-000123,0.041872420748300006
ACH-000127,0.18782344833
ACH-000128,0.214454035511
ACH-000132,0.129369012936
ACH-000133,0.07122333353730001
ACH-000137,-0.0870055987136
ACH-000138,0.174762117604
ACH-000142,0.0303001655771
ACH-000143,0.0891858034861
ACH-000146,0.232330441623
ACH-000148,0.247408353299
ACH-000150,-0.143581233703
ACH-000152,0.062218699037300006
ACH-000153,-0.146212365585
ACH-000159,-0.0165948518433
ACH-000160,0.136087433158
ACH-000163,-0.0338592047449
ACH-000167,0.405485545037
ACH-000168,0.09283894231689999
ACH-000169,0.264872659603
ACH-000178,0.15401307817600002
ACH-000182,0.00856385521876
ACH-000183,0.12427594975400001
ACH-000188,0.20130627882899998
ACH-000189,0.0755298405789
ACH-000190,0.0191175703128
ACH-000198,0.325040296201
ACH-000204,-0.0866707986713
ACH-000206,0.194374022221
ACH-000207,0.0482994346815
ACH-000211,0.101251389838
ACH-000215,0.141811457059
ACH-000221,0.00100353682212
ACH-000222,-0.10218193401
ACH-000223,0.226508648849
ACH-000226,0.18702500114999998
ACH-000227,0.11180889236199999
ACH-000228,0.177117087816
ACH-000231,0.29763652967
ACH-000232,0.258625762811
ACH-000233,0.113036560007
ACH-000234,0.275218723349
ACH-000235,0.153705382715
ACH-000237,0.13365374187
ACH-000238,0.16597311968800002
ACH-000243,0.13170279337000002
ACH-000244,0.17860260847800002
ACH-000246,0.188970635011
ACH-000248,0.09184836697410001
ACH-000250,0.164421359932
ACH-000251,0.271548398189
ACH-000253,0.189484933535
ACH-000255,-0.030345088860400004
ACH-000256,0.322350826021
ACH-000257,0.265580988468
ACH-000258,0.269054252462
ACH-000259,0.06684053965890001
ACH-000260,0.0671211334982
ACH-000261,0.0335510905926
ACH-000262,-0.0925057643065
ACH-000263,0.109010710514
ACH-000264,0.147520311775
ACH-000265,0.054330633055699996
ACH-000266,0.08441428723719999
ACH-000272,0.30843247099
ACH-000273,0.0945483338802
ACH-000274,0.187864429494
ACH-000277,0.436596751128
ACH-000278,0.20922675255800002
ACH-000279,0.0689758592832
ACH-000280,0.16777332922600002
ACH-000281,0.08222552812910001
ACH-000288,0.23241740630199997
ACH-000291,-0.100374369917
ACH-000293,0.033239093451400005
ACH-000294,0.15517862867
ACH-000295,0.16832374589699997
ACH-000296,0.05373271852250001
ACH-000302,-0.0281794733016
ACH-000304,0.296680361213
ACH-000307,0.21880559663899998
ACH-000308,-0.0779857450883
ACH-000310,0.0928822888792
ACH-000311,0.16831211633999998
ACH-000312,0.165216860892
ACH-000315,0.23821735620499998
ACH-000316,0.302391911277
ACH-000317,0.35636342262299997
ACH-000318,0.105972653572
ACH-000319,0.157623232952
ACH-000320,0.180966134094
ACH-000322,0.230436420997
ACH-000323,0.266584137094
ACH-000324,0.129714168041
ACH-000329,0.268620635623
ACH-000330,0.240916728926
