,DepMap_ID
41568,ACH-000129
52496,ACH-000171
74767,ACH-000247
92118,ACH-000299
113340,ACH-000357
179964,ACH-000528
181637,ACH-000533
182660,ACH-000536
183165,ACH-000537
218117,ACH-000615
233642,ACH-000647
266896,ACH-000708
284972,ACH-000744
290947,ACH-000754
290948,ACH-000754
298845,ACH-000767
377463,ACH-000824
386218,ACH-000837
387616,ACH-000839
389967,ACH-000842
395621,ACH-000848
399692,ACH-000853
408351,ACH-000864
493000,ACH-000928
501783,ACH-000932
574526,ACH-000958
608835,ACH-000968
611939,ACH-000969
631576,ACH-000974
666278,ACH-000982
690268,ACH-000986
732862,ACH-000991
732863,ACH-000991
834782,ACH-000996
834783,ACH-000996
856254,ACH-000998
870118,ACH-000999
870119,ACH-000999
899736,ACH-001063
902541,ACH-001066
944102,ACH-001197
1003397,ACH-001458
1020818,ACH-001529
1028421,ACH-001550
1041266,ACH-001569
1057311,ACH-001650
1096381,ACH-002101
1110796,ACH-002155
1114458,ACH-002162
1114921,ACH-002163
1128397,ACH-002183
1133638,ACH-002198
1153719,ACH-002238
1176249,ACH-002271
1213353,ACH-002359
1223747,ACH-002396
