,ZNF570 (148268)
ACH-000004,0.16389684316
ACH-000007,0.08984951548289999
ACH-000009,0.148053682238
ACH-000011,0.0754388277365
ACH-000012,0.16849883282699998
ACH-000013,-0.152256479235
ACH-000014,0.13978474384
ACH-000015,0.03652040619019999
ACH-000017,0.303945988994
ACH-000018,0.122109992536
ACH-000019,0.0196935881148
ACH-000021,0.0358100536242
ACH-000022,0.144539869294
ACH-000025,0.274019575591
ACH-000028,0.124304345399
ACH-000030,0.060963153517000004
ACH-000035,0.0296621810347
ACH-000036,0.20110301226799998
ACH-000037,0.139773522502
ACH-000039,-0.017640288264099996
ACH-000040,0.308810595518
ACH-000041,0.30490431298500004
ACH-000042,0.15192761719200001
ACH-000045,0.254619396183
ACH-000047,0.135475604469
ACH-000052,0.12410129009500001
ACH-000053,0.06589158904339999
ACH-000054,0.257853173416
ACH-000055,0.0128184175927
ACH-000060,0.525361672303
ACH-000067,0.0943110910777
ACH-000070,0.230695080757
ACH-000075,0.295770599839
ACH-000078,0.0017342594438
ACH-000082,0.172663962744
ACH-000085,0.174537479883
ACH-000086,0.14755468943800001
ACH-000087,0.156134483124
ACH-000092,0.152410869906
ACH-000095,0.121140796708
ACH-000097,0.0596375618437
ACH-000098,0.204504825852
ACH-000099,0.188018648367
ACH-000108,0.311939118758
ACH-000113,0.20930338167999998
ACH-000115,0.202756852635
ACH-000116,0.290799493528
ACH-000118,0.14522293175200002
ACH-000120,0.145103413346
ACH-000123,0.0777850196303
ACH-000127,0.163710869781
ACH-000128,0.285491972763
ACH-000132,0.386963399682
ACH-000133,0.211981423683
ACH-000137,0.13926188168099998
ACH-000138,0.184130098331
ACH-000142,0.18435243366700002
ACH-000143,0.09420879892060001
ACH-000146,0.185717286023
ACH-000148,0.206132386666
ACH-000150,0.11485837706700001
ACH-000152,0.191422471921
ACH-000153,-0.115319738269
ACH-000159,0.136917498518
ACH-000160,0.132332277753
ACH-000163,0.15926760072899998
ACH-000167,0.36629138622900004
ACH-000168,0.201413767202
ACH-000169,0.326952562437
ACH-000178,0.108608385137
ACH-000182,0.226358810934
ACH-000183,0.16904045714899998
ACH-000188,0.0326942552573
ACH-000189,0.14543476256899998
ACH-000190,-0.154706772214
ACH-000198,0.301481364982
ACH-000204,0.144610575046
ACH-000206,0.195769735478
ACH-000207,-0.0853729826495
ACH-000211,0.19378684567600002
ACH-000215,0.141896138586
ACH-000221,0.0572647567623
ACH-000222,0.332301818686
ACH-000223,0.174782273136
ACH-000226,0.031461420989000004
ACH-000227,0.00181177497139
ACH-000228,0.179533145786
ACH-000231,0.290850506822
ACH-000232,0.21296136854699999
ACH-000233,0.21087555934
ACH-000234,0.246787610432
ACH-000235,0.12238304259199999
ACH-000237,0.12798428433
ACH-000238,0.19180070734299998
ACH-000243,0.08380495070550001
ACH-000244,0.297762567418
ACH-000246,0.14923364574200002
ACH-000248,-0.018149467559900004
ACH-000250,0.153740776186
ACH-000251,-0.039581579790199994
ACH-000253,0.161668319711
ACH-000255,0.00595270275396
ACH-000256,0.39022950849200005
ACH-000257,0.283162793725
ACH-000258,0.445422562427
ACH-000259,0.157593635492
ACH-000260,0.166587237382
ACH-000261,0.232860681638
ACH-000262,0.0684650324071
ACH-000263,0.055058447095999996
ACH-000264,0.338119591359
ACH-000265,0.09594453452099999
ACH-000266,0.054791538579
ACH-000272,0.289794888085
ACH-000273,0.273244870132
ACH-000274,0.21987011796999997
ACH-000277,0.279698735649
ACH-000278,0.100885752787
ACH-000279,0.219379223847
