,DepMap_ID
5364,ACH-000017
75491,ACH-000248
135326,ACH-000416
208319,ACH-000593
209707,ACH-000596
266553,ACH-000707
280946,ACH-000735
328165,ACH-000786
349312,ACH-000788
355788,ACH-000796
365167,ACH-000809
387140,ACH-000838
389317,ACH-000841
403553,ACH-000858
403554,ACH-000858
408552,ACH-000864
488514,ACH-000925
507774,ACH-000935
512526,ACH-000937
521852,ACH-000940
524922,ACH-000941
530416,ACH-000943
535708,ACH-000945
535709,ACH-000945
541372,ACH-000947
557361,ACH-000953
561230,ACH-000954
565837,ACH-000955
578748,ACH-000959
588116,ACH-000962
601722,ACH-000966
612976,ACH-000969
621312,ACH-000971
684374,ACH-000985
691652,ACH-000986
706531,ACH-000988
706532,ACH-000988
836999,ACH-000996
897000,ACH-001042
936268,ACH-001145
956115,ACH-001289
1012997,ACH-001517
1047669,ACH-001610
1064436,ACH-001703
1126460,ACH-002179
1160706,ACH-002252
1173913,ACH-002264
1189122,ACH-002289
1215352,ACH-002368
