,DepMap_ID
72,ACH-000001
6621,ACH-000020
69021,ACH-000226
78578,ACH-000257
145975,ACH-000443
185929,ACH-000545
188383,ACH-000550
199632,ACH-000574
237885,ACH-000655
301938,ACH-000772
323682,ACH-000786
323683,ACH-000786
369282,ACH-000814
371039,ACH-000816
374099,ACH-000820
389209,ACH-000841
411721,ACH-000867
436025,ACH-000888
474160,ACH-000918
481774,ACH-000921
511869,ACH-000937
516231,ACH-000938
535373,ACH-000945
554682,ACH-000952
578396,ACH-000959
591361,ACH-000963
594885,ACH-000964
612361,ACH-000969
612362,ACH-000969
631954,ACH-000974
646793,ACH-000978
660934,ACH-000981
666916,ACH-000982
676960,ACH-000984
676961,ACH-000984
676962,ACH-000984
683525,ACH-000985
683526,ACH-000985
683527,ACH-000985
721809,ACH-000990
761196,ACH-000992
761197,ACH-000992
846708,ACH-000997
846709,ACH-000997
872380,ACH-000999
902007,ACH-001065
922916,ACH-001119
922917,ACH-001119
925622,ACH-001127
962644,ACH-001333
969689,ACH-001345
969690,ACH-001345
1018814,ACH-001524
1036527,ACH-001560
1046937,ACH-001610
1046938,ACH-001610
1057655,ACH-001650
1102384,ACH-002123
1117517,ACH-002166
1129676,ACH-002187
1149685,ACH-002232
1154077,ACH-002238
1162024,ACH-002254
1164882,ACH-002256
1180172,ACH-002275
1203883,ACH-002316
