,DepMap_ID
3330,ACH-000011
8776,ACH-000026
16716,ACH-000047
25385,ACH-000065
25386,ACH-000065
29009,ACH-000074
29010,ACH-000074
40187,ACH-000123
51851,ACH-000168
66044,ACH-000218
73302,ACH-000241
76724,ACH-000251
79467,ACH-000259
85080,ACH-000277
107727,ACH-000343
119212,ACH-000373
119213,ACH-000373
120608,ACH-000377
121007,ACH-000378
142272,ACH-000432
143056,ACH-000434
193500,ACH-000560
212938,ACH-000603
217200,ACH-000612
218989,ACH-000616
255693,ACH-000688
269727,ACH-000714
269728,ACH-000714
271914,ACH-000718
278832,ACH-000730
340289,ACH-000786
340290,ACH-000786
355265,ACH-000795
365654,ACH-000809
381515,ACH-000829
386011,ACH-000836
399119,ACH-000852
411196,ACH-000866
417725,ACH-000872
438218,ACH-000889
444696,ACH-000895
445512,ACH-000896
447954,ACH-000898
449119,ACH-000899
454091,ACH-000904
471977,ACH-000916
475066,ACH-000918
497009,ACH-000929
499914,ACH-000930
510080,ACH-000936
520029,ACH-000939
525916,ACH-000941
528175,ACH-000942
528176,ACH-000942
547694,ACH-000949
558625,ACH-000953
573219,ACH-000957
582589,ACH-000960
607463,ACH-000967
622939,ACH-000971
622940,ACH-000971
626942,ACH-000972
643286,ACH-000977
650564,ACH-000978
655465,ACH-000979
674520,ACH-000983
674521,ACH-000983
694651,ACH-000986
728516,ACH-000990
728517,ACH-000990
793535,ACH-000992
793536,ACH-000992
793537,ACH-000992
793538,ACH-000992
793539,ACH-000992
812756,ACH-000993
831109,ACH-000995
862634,ACH-000998
862635,ACH-000998
885948,ACH-000999
885949,ACH-000999
898940,ACH-001059
915636,ACH-001081
940667,ACH-001182
941399,ACH-001184
947078,ACH-001199
955977,ACH-001283
978339,ACH-001362
984439,ACH-001369
990005,ACH-001390
990609,ACH-001392
1008030,ACH-001494
1015147,ACH-001517
1015148,ACH-001517
1059556,ACH-001650
1069835,ACH-001737
1076432,ACH-001843
1076433,ACH-001843
1094077,ACH-002097
1099399,ACH-002113
1099818,ACH-002115
1106685,ACH-002144
1113373,ACH-002159
1115555,ACH-002163
1119126,ACH-002166
1122987,ACH-002174
1132408,ACH-002195
1135009,ACH-002200
1148562,ACH-002229
1150699,ACH-002232
1156004,ACH-002238
1169151,ACH-002256
1169152,ACH-002256
1178687,ACH-002272
1200216,ACH-002309
1200217,ACH-002309
1213844,ACH-002361
1220282,ACH-002388
