,DepMap_ID
21364,ACH-000065
103494,ACH-000330
151762,ACH-000457
176906,ACH-000521
267603,ACH-000710
284881,ACH-000744
317637,ACH-000786
317638,ACH-000786
317639,ACH-000786
349101,ACH-000788
423399,ACH-000878
543162,ACH-000948
556424,ACH-000953
571221,ACH-000957
604615,ACH-000967
620026,ACH-000971
660004,ACH-000981
675989,ACH-000984
682174,ACH-000985
704427,ACH-000988
750449,ACH-000992
750450,ACH-000992
750451,ACH-000992
750452,ACH-000992
750453,ACH-000992
750454,ACH-000992
750455,ACH-000992
750456,ACH-000992
750457,ACH-000992
750458,ACH-000992
825242,ACH-000995
855469,ACH-000998
903372,ACH-001067
944909,ACH-001199
980463,ACH-001365
1052707,ACH-001630
1056158,ACH-001647
1072504,ACH-001750
1161961,ACH-002254
1163525,ACH-002256
