,SLC26A1 (10861)
ACH-000004,0.053505206836800004
ACH-000007,0.07506941796
ACH-000009,0.10520545116499999
ACH-000011,-0.20103971576299998
ACH-000012,-0.0683776716098
ACH-000013,-0.09699807087689999
ACH-000014,-0.09843953185610001
ACH-000015,-0.0324048513834
ACH-000017,0.0983738305338
ACH-000018,0.253167990134
ACH-000019,0.0163997831349
ACH-000021,0.149428488473
ACH-000022,-0.133679685999
ACH-000025,0.026623315550199998
ACH-000028,0.143785456254
ACH-000030,-0.013301218866900002
ACH-000035,-0.029392973790799998
ACH-000036,-0.07963369288649999
ACH-000037,-0.0737465854851
ACH-000039,0.248506833322
ACH-000040,0.13166656320800002
ACH-000041,-0.036858340552800004
ACH-000042,-0.10012859953099999
ACH-000045,0.031770839087400006
ACH-000047,-0.140943088898
ACH-000052,-0.108051981572
ACH-000053,0.0560228408005
ACH-000054,-0.190079817451
ACH-000055,0.0144230182487
ACH-000060,-0.09014059962899999
ACH-000067,0.09048776942160001
ACH-000070,-0.0753789068478
ACH-000075,0.21529092414700002
ACH-000078,0.180629181539
ACH-000082,0.057152859607699995
ACH-000085,-0.035592846869900004
ACH-000086,0.0964954348278
ACH-000087,0.012521238008099999
ACH-000092,-0.27806415935
ACH-000095,-0.0791189799208
ACH-000097,0.0351406339967
ACH-000098,0.042379976802
ACH-000099,-0.0313106026002
ACH-000108,0.016017301783
ACH-000113,-0.0885434776045
ACH-000115,0.0181909504225
ACH-000116,-0.0168483990534
ACH-000118,0.0631519541712
ACH-000120,0.173924623022
ACH-000123,-0.0818805565091
ACH-000127,0.0333661212428
ACH-000128,-0.108507835602
ACH-000132,-0.357040379592
ACH-000133,-0.25738626734700004
ACH-000137,-0.143579646409
ACH-000138,0.0017457464374999998
ACH-000142,0.0352455934817
ACH-000143,-0.0869130960056
ACH-000146,-0.010644609789400001
ACH-000148,-0.151381283232
ACH-000150,-0.415563335257
ACH-000152,0.005892661471489999
ACH-000153,0.00232611559986
ACH-000159,-0.112622614409
ACH-000160,-0.173911794917
ACH-000163,-0.0323840729273
ACH-000167,0.0435980070258
ACH-000168,0.165961781105
ACH-000169,-0.149246003667
ACH-000178,-0.09994930229469999
ACH-000182,-0.0729985704195
ACH-000183,-0.074194910677
ACH-000188,0.102687943288
ACH-000189,-0.227990741946
ACH-000190,0.155107312777
ACH-000198,4.33815685632e-05
ACH-000204,-0.306705621324
ACH-000206,0.23526587816599998
ACH-000207,0.0319174231337
ACH-000211,-0.178640588299
ACH-000215,-0.111284530397
ACH-000221,-0.09634631217970001
ACH-000222,0.5996688481570001
ACH-000223,-0.289005427498
ACH-000226,-0.006433609677319999
ACH-000227,-0.209017674111
ACH-000228,0.07798974355110001
ACH-000231,-0.216156963033
ACH-000232,-0.09186690258960001
ACH-000233,0.101907682904
ACH-000234,-0.211845218031
ACH-000235,-0.011272868366300001
ACH-000237,-0.05230940120659999
ACH-000238,-0.11683946233300001
ACH-000243,0.18701058746399998
ACH-000244,-0.0987881997964
ACH-000246,0.0338422140337
ACH-000248,0.04661237918930001
ACH-000250,-0.0342615266987
ACH-000251,-0.0745975658814
ACH-000253,-0.0792492935062
ACH-000255,-0.0372284076442
ACH-000256,0.132902344387
ACH-000257,-0.354409373125
ACH-000258,-0.18317238920499998
ACH-000259,0.0476632992619
ACH-000260,-0.0366962210469
ACH-000261,-0.120935785263
ACH-000262,-0.08609701012839999
ACH-000263,-0.25273276350699997
ACH-000264,0.0252191427366
ACH-000265,-0.011253926058200001
ACH-000266,-0.0355850149579
ACH-000272,-0.257681745895
ACH-000273,0.00192383068797
ACH-000274,-0.0326482453718
ACH-000277,-0.284769776086
ACH-000278,-0.140761351128
ACH-000279,-0.12491691883099999
ACH-000280,0.158368680267
ACH-000281,0.10595262510600001
ACH-000288,-0.12643639161800002
ACH-000291,0.0654413328103
ACH-000293,-0.030585662458000002
ACH-000294,-0.145448330495
ACH-000295,-0.517908248332
ACH-000296,0.0439924930006
ACH-000302,-0.14210817253799998
ACH-000304,-0.131145930154
ACH-000307,-0.08723635554539999
ACH-000308,-0.08273258565439999
ACH-000310,0.294819690704
ACH-000311,-0.012988136876700002
ACH-000312,0.145066032307
ACH-000315,-0.365944642576
ACH-000316,-0.00668842067456
ACH-000317,-0.191142124132
ACH-000318,0.0981300393733
ACH-000319,-0.0896495358828
ACH-000320,0.43444231876500006
ACH-000322,0.184547612921
ACH-000323,-0.104853502247
ACH-000324,-0.026855748974099997
ACH-000329,-0.10502615751700001
ACH-000330,-0.276406411964
ACH-000331,0.009531734820450001
ACH-000332,0.0919357160207
ACH-000334,0.591159730891
ACH-000335,0.17250614211800003
ACH-000336,-0.16277511702400002
ACH-000337,0.198665404602
ACH-000339,0.044857574873199996
ACH-000341,0.281574996334
ACH-000348,-0.07505758503330001
ACH-000350,-0.0113338410754
ACH-000352,0.0035938434351700005
ACH-000356,-0.145060481342
ACH-000361,0.09228501609110001
ACH-000362,0.106150275021
ACH-000363,0.00369273458538
ACH-000364,-0.181457357356
ACH-000365,-0.034232938898
ACH-000366,-0.0172915540317
ACH-000368,-0.43511137011900003
ACH-000374,0.038359678766
ACH-000375,-0.00451215533538
ACH-000376,0.00478416190324
ACH-000381,-0.031798175851400004
ACH-000383,0.0119409676471
ACH-000387,-0.12481663995200001
ACH-000389,-0.033423987447
ACH-000390,-0.0760538083619
ACH-000393,-0.14809426437200002
ACH-000395,-0.00153487025004
ACH-000397,-0.20641151014800002
ACH-000401,-0.19177954536400002
ACH-000402,-0.6482131951919999
ACH-000403,-0.15830054464999999
ACH-000404,-0.167968376034
ACH-000406,-0.0638483200075
ACH-000407,-0.043394666684300004
ACH-000408,-0.18186163280099998
ACH-000410,0.0325795110571
ACH-000411,-0.29395506568199997
ACH-000414,0.21029788550999998
ACH-000415,-0.043001570077099996
ACH-000416,-0.0304357315013
ACH-000420,0.030604889860400004
ACH-000421,-0.249168589844
ACH-000424,0.0208950019277
ACH-000425,-0.1663442134
ACH-000426,0.0803766500387
ACH-000427,-0.194701805578
ACH-000433,0.00642135058074
ACH-000436,-0.18410282382100002
ACH-000444,-0.141125588986
ACH-000445,-0.199552934083
ACH-000448,0.100843725491
ACH-000450,-0.260358146334
ACH-000452,-0.146512731627
ACH-000454,0.0069893963511699995
ACH-000458,-0.148477290182
ACH-000459,-0.105556927187
ACH-000460,-0.217935021509
ACH-000461,0.041866324623500005
ACH-000463,-0.145190004067
ACH-000464,0.0812832515719
ACH-000466,-0.0213092047491
ACH-000467,0.08275899632839999
ACH-000468,-0.115852185612
ACH-000469,-0.058963156197100006
ACH-000470,0.006951413990859999
ACH-000471,-0.10751459586100001
ACH-000472,-0.065646735186
ACH-000473,-0.0341684493606
ACH-000475,-0.0322587378973
ACH-000476,-0.196650166565
ACH-000477,0.05702660662549999
ACH-000480,0.137782908571
ACH-000481,-0.013462181887999998
ACH-000483,0.236582551785
ACH-000484,0.1518029403
ACH-000485,-0.12551483903400001
ACH-000486,0.04079625998480001
ACH-000487,0.014138366002700001
ACH-000488,-0.0306393413765
ACH-000490,-0.0495248548405
ACH-000491,-0.19083022267000002
ACH-000495,-0.010136155387299998
ACH-000496,0.259603690869
ACH-000499,-0.038344461962399996
ACH-000500,-0.539932895753
ACH-000502,0.12909941796
ACH-000503,-0.311920092203
ACH-000505,0.0516229925853
ACH-000507,-0.161494741035
ACH-000510,-0.0109018416848
ACH-000511,-0.0806501725389
ACH-000512,-0.0809741679315
ACH-000516,-0.130129599618
ACH-000517,-0.124282902154
ACH-000518,-0.25159947549
ACH-000520,-0.227550248622
ACH-000521,-0.0150909740702
ACH-000522,0.047309992748999996
ACH-000524,-0.253287718143
ACH-000527,0.025174433831700004
ACH-000528,-0.120205014933
ACH-000537,-0.137428015061
ACH-000541,0.0557936089776
ACH-000542,-0.11888124878499999
ACH-000544,0.0942859397593
ACH-000545,-0.12421544266699999
ACH-000547,0.047967737878199995
ACH-000548,-0.0996126617745
ACH-000549,-0.031148220467699998
ACH-000550,-0.043896246022800005
ACH-000552,-0.065331059504
ACH-000556,-0.168716407886
ACH-000557,-0.16043751523299998
ACH-000570,0.0335990113115
ACH-000571,-0.10941462839000002
ACH-000573,0.176084966871
ACH-000576,-0.0560379090415
ACH-000580,-0.110703932704
ACH-000584,-0.030886375647999998
ACH-000585,-0.0348785783166
ACH-000588,-0.17909950461100002
ACH-000589,0.0975599249307
ACH-000591,-0.11617961379799999
ACH-000593,-0.229515334329
ACH-000600,-0.24936912071999998
ACH-000601,-0.0720393299879
ACH-000604,-0.129664758685
ACH-000605,-0.135049725634
ACH-000606,-0.0109913323655
ACH-000608,-0.13965095746099998
ACH-000614,0.185751411536
ACH-000616,-0.09432511369539999
ACH-000618,0.0792311665147
ACH-000619,-0.160503529357
ACH-000620,-0.12403974880799999
ACH-000621,-0.0999260436248
ACH-000622,-0.275072356284
ACH-000623,-0.23782620773200003
ACH-000624,-0.145644014799
ACH-000627,-0.0862610283045
ACH-000630,0.013421919572999999
ACH-000632,-0.0914949465225
ACH-000633,0.113561445974
ACH-000637,-0.020514631811799997
ACH-000638,0.164946079034
ACH-000646,-0.227706842354
ACH-000647,-0.112777073452
ACH-000648,-0.232280225332
ACH-000649,0.0326256935805
ACH-000651,0.15008367919600002
ACH-000652,-0.256865255295
ACH-000653,-0.19427447733
ACH-000657,0.015057804490600001
ACH-000658,-0.014103642489
ACH-000661,-0.134903535848
ACH-000662,0.119394308806
ACH-000663,-0.365912172786
ACH-000665,-0.0840889508154
ACH-000671,0.034159851210500004
ACH-000673,-0.0680610134805
ACH-000676,0.00693932587466
ACH-000677,-0.12462314211200001
