,DepMap_ID
2989,ACH-000010
10034,ACH-000030
15593,ACH-000042
29428,ACH-000076
35793,ACH-000105
43445,ACH-000136
51553,ACH-000167
56133,ACH-000185
62961,ACH-000207
69769,ACH-000228
79459,ACH-000259
81431,ACH-000265
86972,ACH-000283
88623,ACH-000289
91582,ACH-000297
101817,ACH-000324
114315,ACH-000359
115946,ACH-000364
120601,ACH-000377
135008,ACH-000415
136988,ACH-000420
152261,ACH-000458
158794,ACH-000475
163322,ACH-000486
178614,ACH-000524
184622,ACH-000541
186305,ACH-000545
197684,ACH-000569
199351,ACH-000573
206345,ACH-000588
218974,ACH-000616
228259,ACH-000636
247824,ACH-000672
254626,ACH-000685
255355,ACH-000687
262109,ACH-000699
262110,ACH-000699
262111,ACH-000699
283034,ACH-000739
292517,ACH-000756
294978,ACH-000760
358468,ACH-000800
362480,ACH-000805
377052,ACH-000823
407980,ACH-000863
410068,ACH-000865
433545,ACH-000885
444666,ACH-000895
446637,ACH-000897
492216,ACH-000927
505256,ACH-000933
510042,ACH-000936
519975,ACH-000939
525877,ACH-000941
539638,ACH-000946
553426,ACH-000951
555643,ACH-000952
573165,ACH-000957
579787,ACH-000959
589394,ACH-000962
596132,ACH-000964
614750,ACH-000969
618644,ACH-000970
618645,ACH-000970
634114,ACH-000974
643174,ACH-000977
650428,ACH-000978
655371,ACH-000979
655372,ACH-000979
655373,ACH-000979
680042,ACH-000984
680043,ACH-000984
680044,ACH-000984
687074,ACH-000985
687075,ACH-000985
694519,ACH-000986
709115,ACH-000988
716307,ACH-000989
792608,ACH-000992
792609,ACH-000992
792610,ACH-000992
792611,ACH-000992
792612,ACH-000992
822351,ACH-000994
822352,ACH-000994
822353,ACH-000994
830926,ACH-000995
830927,ACH-000995
852071,ACH-000997
885522,ACH-000999
885523,ACH-000999
898695,ACH-001057
906787,ACH-001067
906788,ACH-001067
906789,ACH-001067
906790,ACH-001067
915506,ACH-001081
929225,ACH-001127
929226,ACH-001127
929227,ACH-001127
929228,ACH-001127
929229,ACH-001127
937529,ACH-001145
981191,ACH-001366
984386,ACH-001369
984387,ACH-001369
993808,ACH-001402
1049594,ACH-001610
1069802,ACH-001737
1069803,ACH-001737
1069804,ACH-001737
1089597,ACH-002062
1146205,ACH-002222
1146206,ACH-002222
1146207,ACH-002222
1175812,ACH-002269
1185563,ACH-002286
1192476,ACH-002300
