,DepMap_ID
5064,ACH-000016
15091,ACH-000040
36122,ACH-000107
110784,ACH-000351
151079,ACH-000455
185896,ACH-000545
215970,ACH-000610
253533,ACH-000683
255836,ACH-000689
268233,ACH-000712
322000,ACH-000786
322001,ACH-000786
322002,ACH-000786
377502,ACH-000824
382814,ACH-000831
438894,ACH-000890
543546,ACH-000948
548888,ACH-000950
578275,ACH-000959
624680,ACH-000972
638380,ACH-000976
705341,ACH-000988
733360,ACH-000991
758705,ACH-000992
758706,ACH-000992
817012,ACH-000994
835359,ACH-000996
871446,ACH-000999
898814,ACH-001059
911301,ACH-001081
941110,ACH-001184
952266,ACH-001233
969405,ACH-001345
989726,ACH-001390
1017825,ACH-001522
1035642,ACH-001555
1046772,ACH-001610
1138689,ACH-002214
1159377,ACH-002248
1177213,ACH-002272
