,DepMap_ID
937,ACH-000004
1230,ACH-000005
193502,ACH-000560
232284,ACH-000643
240283,ACH-000659
477286,ACH-000919
655467,ACH-000979
929386,ACH-001127
929387,ACH-001127
938688,ACH-001147
989448,ACH-001386
1031746,ACH-001550
