,C15orf59 (388135)
ACH-000004,-0.253397958213
ACH-000007,-0.22517910519499998
ACH-000009,-0.12078736003599999
ACH-000011,-0.0232289565843
ACH-000012,-0.06315460395740001
ACH-000013,0.00029421634030500003
ACH-000014,-0.257744637608
ACH-000015,0.0645023980558
ACH-000017,-0.19191469242400003
ACH-000018,-0.0907882221718
ACH-000019,-0.392427841529
ACH-000021,0.160689173316
ACH-000022,-0.255299584278
ACH-000025,-0.105102795942
ACH-000028,0.00242646479855
ACH-000030,0.0284020382972
ACH-000035,-0.160134336011
ACH-000036,0.0508273335854
ACH-000037,-0.00489554416761
ACH-000039,0.0668127348419
ACH-000040,0.04273874662840001
ACH-000041,0.0740954262278
ACH-000042,0.00761539751866
ACH-000045,0.0484220195562
ACH-000047,0.0986012222074
ACH-000052,-0.0459316248208
ACH-000053,-0.0292184807708
ACH-000054,-0.129213024751
ACH-000055,0.133488263168
ACH-000060,0.0802677713928
ACH-000067,-0.031744972649599995
ACH-000070,-0.278683558023
ACH-000075,0.105328271748
ACH-000078,0.129039716404
ACH-000082,0.01135950325
ACH-000085,0.1636800399
ACH-000086,-0.0585303111538
ACH-000087,-0.204813174857
ACH-000092,0.0222628752468
ACH-000095,-0.106540710166
ACH-000097,0.13065760999
ACH-000098,-0.139516737179
ACH-000099,-0.027196742239599996
ACH-000108,0.280551909778
ACH-000113,-0.0588926671263
ACH-000115,-0.157107515482
ACH-000116,0.00710338269478
ACH-000118,0.0809306530735
ACH-000120,-0.112192772775
ACH-000123,0.026786256993
ACH-000127,-0.132489280425
ACH-000128,-0.15622327735
ACH-000132,-0.12433902833699999
ACH-000133,0.029275849271
ACH-000137,-0.0631375417476
ACH-000138,0.0944382746266
ACH-000142,-0.0762454816379
ACH-000143,-0.0155928745954
ACH-000146,-0.0378187180453
ACH-000148,-0.09497221221989999
ACH-000150,-0.0359209483141
ACH-000152,0.14777237224300002
ACH-000153,-0.0946605035424
ACH-000159,-0.0044036262694
ACH-000160,-0.0999195070853
ACH-000163,-0.0017744445751099998
ACH-000167,0.13550908467
ACH-000168,0.169369505454
ACH-000169,-0.0465248979803
ACH-000178,0.00482738205608
