,DepMap_ID
13540,ACH-000037
13541,ACH-000037
13542,ACH-000037
13543,ACH-000037
13544,ACH-000037
13545,ACH-000037
13546,ACH-000037
13547,ACH-000037
13548,ACH-000037
24161,ACH-000065
24162,ACH-000065
24163,ACH-000065
24164,ACH-000065
31745,ACH-000088
38930,ACH-000117
91523,ACH-000297
106183,ACH-000338
115511,ACH-000363
121713,ACH-000380
123038,ACH-000383
140676,ACH-000429
152493,ACH-000459
165587,ACH-000491
171073,ACH-000507
175700,ACH-000517
259700,ACH-000696
270187,ACH-000715
283503,ACH-000740
296487,ACH-000763
302622,ACH-000773
334092,ACH-000786
334093,ACH-000786
334094,ACH-000786
334095,ACH-000786
334096,ACH-000786
334097,ACH-000786
334098,ACH-000786
334099,ACH-000786
334100,ACH-000786
334101,ACH-000786
369535,ACH-000814
398920,ACH-000852
435314,ACH-000887
450241,ACH-000900
496580,ACH-000929
502840,ACH-000932
519582,ACH-000939
525457,ACH-000941
525458,ACH-000941
541835,ACH-000947
553013,ACH-000951
562356,ACH-000954
566596,ACH-000955
613931,ACH-000969
622165,ACH-000971
654652,ACH-000979
662683,ACH-000981
662684,ACH-000981
669006,ACH-000982
679020,ACH-000984
685709,ACH-000985
700711,ACH-000987
715029,ACH-000989
726141,ACH-000990
781424,ACH-000992
781425,ACH-000992
781426,ACH-000992
781427,ACH-000992
781428,ACH-000992
781429,ACH-000992
781430,ACH-000992
781431,ACH-000992
781432,ACH-000992
781433,ACH-000992
781434,ACH-000992
781435,ACH-000992
781436,ACH-000992
781437,ACH-000992
781438,ACH-000992
781439,ACH-000992
781440,ACH-000992
781441,ACH-000992
781442,ACH-000992
781443,ACH-000992
781444,ACH-000992
811125,ACH-000993
811126,ACH-000993
820759,ACH-000994
860586,ACH-000998
881092,ACH-000999
943366,ACH-001192
958270,ACH-001310
959098,ACH-001318
971950,ACH-001345
981633,ACH-001367
1001167,ACH-001442
1005031,ACH-001484
1006137,ACH-001485
1014119,ACH-001517
1014120,ACH-001517
1034709,ACH-001552
1037624,ACH-001563
1042663,ACH-001573
1060479,ACH-001651
1062581,ACH-001673
1094912,ACH-002098
1104206,ACH-002133
1122927,ACH-002174
1124394,ACH-002176
1126654,ACH-002179
1137904,ACH-002211
1139476,ACH-002215
1147266,ACH-002223
1167726,ACH-002256
1206432,ACH-002338
