,DepMap_ID
7803,ACH-000024
17083,ACH-000050
21369,ACH-000065
21370,ACH-000065
31831,ACH-000089
47558,ACH-000153
47559,ACH-000153
48514,ACH-000157
55274,ACH-000182
59901,ACH-000198
64287,ACH-000212
74230,ACH-000245
77268,ACH-000253
77269,ACH-000253
84858,ACH-000277
90432,ACH-000295
96583,ACH-000312
96902,ACH-000313
97406,ACH-000314
97407,ACH-000314
100706,ACH-000321
109013,ACH-000347
116885,ACH-000367
133721,ACH-000412
139229,ACH-000426
140986,ACH-000430
141447,ACH-000431
147991,ACH-000448
153404,ACH-000462
165328,ACH-000491
175224,ACH-000516
181295,ACH-000532
182267,ACH-000535
190492,ACH-000554
193156,ACH-000560
202035,ACH-000580
221047,ACH-000621
221048,ACH-000621
224997,ACH-000630
224998,ACH-000630
227807,ACH-000636
240982,ACH-000661
243980,ACH-000666
254742,ACH-000686
270755,ACH-000717
286888,ACH-000747
298054,ACH-000766
298055,ACH-000766
304253,ACH-000776
309585,ACH-000782
317680,ACH-000786
317681,ACH-000786
348412,ACH-000787
364837,ACH-000809
376306,ACH-000823
379585,ACH-000827
381801,ACH-000830
390780,ACH-000843
397340,ACH-000851
397341,ACH-000851
402948,ACH-000857
423401,ACH-000878
423402,ACH-000878
423403,ACH-000878
437383,ACH-000889
437384,ACH-000889
445809,ACH-000897
454388,ACH-000905
455074,ACH-000906
483406,ACH-000922
487972,ACH-000925
489865,ACH-000926
529086,ACH-000943
534616,ACH-000945
546121,ACH-000949
556427,ACH-000953
559869,ACH-000954
564838,ACH-000955
564839,ACH-000955
577871,ACH-000959
583580,ACH-000961
590686,ACH-000963
616110,ACH-000970
616111,ACH-000970
620030,ACH-000971
635502,ACH-000975
635503,ACH-000975
645577,ACH-000978
652554,ACH-000979
652555,ACH-000979
652556,ACH-000979
656772,ACH-000980
660010,ACH-000981
665808,ACH-000982
665809,ACH-000982
675994,ACH-000984
675995,ACH-000984
675996,ACH-000984
682183,ACH-000985
689661,ACH-000986
689662,ACH-000986
689663,ACH-000986
689664,ACH-000986
697254,ACH-000987
704432,ACH-000988
711370,ACH-000989
719524,ACH-000990
719525,ACH-000990
719526,ACH-000990
750582,ACH-000992
750583,ACH-000992
807445,ACH-000993
833903,ACH-000996
833904,ACH-000996
833905,ACH-000996
833906,ACH-000996
868211,ACH-000999
896390,ACH-001039
898777,ACH-001059
903375,ACH-001067
903376,ACH-001067
910170,ACH-001081
910171,ACH-001081
910172,ACH-001081
924439,ACH-001127
933621,ACH-001138
955432,ACH-001280
957100,ACH-001303
961289,ACH-001331
966699,ACH-001341
966700,ACH-001341
968505,ACH-001345
990419,ACH-001392
990699,ACH-001394
997722,ACH-001414
1000085,ACH-001418
1008515,ACH-001497
1022479,ACH-001536
1024224,ACH-001542
1027928,ACH-001550
1027929,ACH-001550
1027930,ACH-001550
1036674,ACH-001561
1036883,ACH-001562
1046251,ACH-001610
1046252,ACH-001610
1046253,ACH-001610
1046254,ACH-001610
1051657,ACH-001625
1054131,ACH-001639
1067361,ACH-001735
1076873,ACH-001853
1076874,ACH-001853
1078477,ACH-001857
1086399,ACH-002052
1087565,ACH-002059
1096324,ACH-002101
1098755,ACH-002111
1100085,ACH-002117
1103430,ACH-002129
1122272,ACH-002173
1128096,ACH-002182
1136610,ACH-002207
1140351,ACH-002217
1149349,ACH-002232
1170875,ACH-002258
1174910,ACH-002267
1176876,ACH-002272
1190726,ACH-002295
1196004,ACH-002309
1196005,ACH-002309
1207644,ACH-002341
1223430,ACH-002396
