,SLC6A11 (6538)
ACH-000004,0.26584114749000004
ACH-000007,-0.04221386832119999
ACH-000009,0.22711726016699998
ACH-000011,0.07449714355489999
ACH-000012,0.112177737195
ACH-000013,0.152918731325
ACH-000014,0.142959930823
ACH-000015,0.127843388849
ACH-000017,0.098374837806
ACH-000018,0.348270800358
ACH-000019,-0.00307537209592
ACH-000021,0.274049579618
ACH-000022,0.039785898512
ACH-000025,-0.0490193419206
ACH-000028,0.17145458202
ACH-000030,0.09836316393410001
ACH-000035,0.0708567331755
ACH-000036,0.09360799578019999
ACH-000037,0.252318091603
ACH-000039,0.412100883089
ACH-000040,0.040060120442599996
ACH-000041,0.143480360343
ACH-000042,0.162832769973
ACH-000045,0.0238612199102
ACH-000047,0.0463373875401
ACH-000052,0.10181696572599999
ACH-000053,0.12029407487400001
ACH-000054,0.0105051143829
ACH-000055,0.137113406754
ACH-000060,-0.031627061631299996
ACH-000067,0.14839551732200001
ACH-000070,-0.165373668126
ACH-000075,0.012949901695
ACH-000078,0.34160904127999997
ACH-000082,0.272610401004
ACH-000085,-0.009080371727229999
ACH-000086,0.144629073704
ACH-000087,-0.00918886911937
ACH-000092,0.17667547305999998
ACH-000095,0.12465905237500001
ACH-000097,-0.0222601725868
ACH-000098,0.0500288438602
ACH-000099,0.117559475561
ACH-000108,0.15136511848
ACH-000113,0.0655340891061
ACH-000115,-0.16777635663100002
ACH-000116,0.138656682881
ACH-000118,0.157562181976
ACH-000120,0.24565806708500001
ACH-000123,0.214846322312
ACH-000127,0.0191550311265
ACH-000128,0.142053220019
ACH-000132,0.0334400516032
ACH-000133,0.056709021622099995
ACH-000137,-0.04288891943519999
ACH-000138,0.113553641213
ACH-000142,0.032766741497299995
ACH-000143,0.00201367326291
ACH-000146,0.10983747683700001
ACH-000148,0.052295137076900006
ACH-000150,0.000597008862164
ACH-000152,0.0346250775647
ACH-000153,0.314056993882
ACH-000159,0.184275631036
ACH-000160,0.18721586319000003
ACH-000163,0.129149464862
ACH-000167,-0.00189029873801
ACH-000168,0.0296346780944
ACH-000169,0.147030002523
ACH-000178,0.199879579271
ACH-000182,0.235950463559
ACH-000183,0.152559209181
ACH-000188,0.118472483541
ACH-000189,-0.0365419853034
ACH-000190,0.193046543748
ACH-000198,-0.0542088431979
ACH-000204,0.324467058353
ACH-000206,0.23393681117100001
ACH-000207,-0.0679692520904
ACH-000211,0.08679553340700001
ACH-000215,0.131696707938
ACH-000221,-0.0868812839889
ACH-000222,0.280845201728
ACH-000223,0.0421711082089
ACH-000226,0.152311396587
ACH-000227,0.19570253821
ACH-000228,0.146935490837
ACH-000231,0.142677505866
ACH-000232,0.132361456632
ACH-000233,-0.0033199180312399996
ACH-000234,0.279637019768
ACH-000235,0.11076147688200001
ACH-000237,0.143408845995
ACH-000238,0.0651408131695
ACH-000243,0.175438580286
ACH-000244,-0.13693916428
ACH-000246,0.016700728367099998
ACH-000248,0.127946263126
ACH-000250,0.024631541735799997
ACH-000251,0.126258183756
ACH-000253,0.122103800059
ACH-000255,0.105928969312
ACH-000256,-0.00943169790474
ACH-000257,-0.0757142310802
ACH-000258,0.11632773577099999
ACH-000259,0.10058551001299999
ACH-000260,0.130409642949
ACH-000261,0.17501678229000003
ACH-000262,0.176931192539
ACH-000263,0.272621743905
ACH-000264,0.14181362401
ACH-000265,0.169766598754
ACH-000266,0.183195780915
ACH-000272,0.025037190642400002
ACH-000273,0.0014779168077100001
ACH-000274,0.0681748974945
ACH-000277,0.016831358229
ACH-000278,0.036394650317
ACH-000279,0.118559866685
ACH-000280,-0.06456278961749999
ACH-000281,0.206247058035
ACH-000288,0.11632997560599999
ACH-000291,0.09239985664419999
ACH-000293,0.0697507031987
ACH-000294,0.176003649188
ACH-000295,0.107697411052
ACH-000296,0.0878171060012
ACH-000302,0.060235707008300006
ACH-000304,-0.11042156954500001
ACH-000307,0.209425071307
ACH-000308,0.09268050375289999
ACH-000310,0.22703372531399998
ACH-000311,0.327943800163
ACH-000312,0.24595915097100002
ACH-000315,0.141557963075
ACH-000316,0.0208868489048
ACH-000317,-0.015572801625099999
ACH-000318,-0.0269949394447
ACH-000319,-0.0259985884662
ACH-000320,0.49223001420100004
ACH-000322,0.21718254068300002
ACH-000323,0.103656916464
ACH-000324,0.14760839191
ACH-000329,0.0373950232997
ACH-000330,0.0481165449249
ACH-000331,0.09690040708599999
ACH-000332,0.0674573209718
ACH-000334,0.142965297441
ACH-000335,0.12384113620899999
ACH-000336,0.0281133034606
ACH-000337,0.0673916813086
ACH-000339,0.061841622101499995
ACH-000341,0.147191919075
ACH-000348,0.0950466921821
ACH-000350,0.102499794134
ACH-000352,0.0712757516809
ACH-000356,-0.016845193364799997
ACH-000361,0.152130741894
ACH-000362,0.155959542575
ACH-000363,0.134871815448
ACH-000364,0.0165362196541
ACH-000365,0.111989092444
ACH-000366,0.0319108608257
ACH-000368,0.17919997546100003
ACH-000374,0.113335976929
ACH-000375,0.19431211623199998
ACH-000376,0.0944974825753
ACH-000381,0.30243694853
ACH-000383,0.0630928432049
ACH-000387,0.0907213327094
ACH-000389,0.0680820450418
ACH-000390,0.101006052506
ACH-000393,0.00806446473501
ACH-000395,0.163712514694
ACH-000397,0.132032246985
ACH-000401,0.16930754561
ACH-000402,-0.0134311197656
ACH-000403,0.190047286668
ACH-000404,0.289879699818
ACH-000406,0.11670911380999999
ACH-000407,0.127586442862
ACH-000408,0.318427611705
ACH-000410,0.0303477363458
ACH-000411,0.025760197847500003
ACH-000414,0.09199994370449999
ACH-000415,-0.0131722599272
ACH-000416,0.0739280764152
ACH-000420,-0.17868509639600003
ACH-000421,0.0740837839147
ACH-000424,-0.156010385918
ACH-000425,0.058805193983699995
ACH-000426,-0.0327760434811
ACH-000427,-0.043047291276900004
ACH-000433,0.287630207023
ACH-000436,-0.20026506350200002
ACH-000444,-0.0691627411735
ACH-000445,-0.05186154561430001
ACH-000448,0.180968906369
ACH-000450,0.07912727584580001
ACH-000452,0.155655300378
ACH-000454,0.11503657256
ACH-000458,0.111524224487
ACH-000459,0.023803100684000003
ACH-000460,0.08925990881149999
ACH-000461,0.25542089493000003
ACH-000463,0.0678662420262
ACH-000464,0.124898545745
ACH-000466,0.10883851105499999
ACH-000467,0.160784358607
ACH-000468,0.19451618845600002
ACH-000469,0.08791966301239999
ACH-000470,0.15487342073899998
ACH-000471,0.072564856417
ACH-000472,0.0365278317222
ACH-000473,-0.00182713163759
ACH-000475,0.11452448479
ACH-000476,-0.031487515741400005
ACH-000477,0.231571144276
ACH-000480,0.259815202684
ACH-000481,0.334184284183
ACH-000483,-0.0787017811385
ACH-000484,0.0824623963778
ACH-000485,0.06690423016409999
ACH-000486,0.0651010557403
ACH-000487,0.0403058928318
ACH-000488,-0.113143399001
ACH-000490,0.0677677754588
ACH-000491,0.295573127504
ACH-000495,-0.06599640652580001
ACH-000496,0.223057342021
ACH-000499,-0.227385651395
ACH-000500,-0.18302862889000002
ACH-000502,0.128014111017
ACH-000503,0.474814953785
ACH-000505,0.12188206947899999
ACH-000507,0.0149342047861
ACH-000510,0.0807936862216
ACH-000511,0.10961937074999999
ACH-000512,0.023238390468700004
ACH-000516,0.133392430605
ACH-000517,0.12162566408600001
ACH-000518,-0.0306487918475
ACH-000520,-0.0288875465081
ACH-000521,0.10535500817
ACH-000522,0.062458577139
ACH-000524,0.150683545247
ACH-000527,0.0808962723027
ACH-000528,0.0736921015829
ACH-000537,0.053178195994600004
ACH-000541,0.11753738436200001
ACH-000542,0.07055212701560001
ACH-000544,0.25688512709600003
ACH-000545,0.17326916070700002
ACH-000547,0.18943293156100002
ACH-000548,0.07165843386439999
ACH-000549,0.23659439506700003
ACH-000550,0.11636089138399999
ACH-000552,-0.0514713562018
ACH-000556,0.13984885611099998
ACH-000557,-0.025827555139700004
ACH-000570,0.137603245082
ACH-000571,0.0795695358379
ACH-000573,0.0817573674883
ACH-000576,0.127113353589
ACH-000580,0.09719789040760002
ACH-000584,-0.0250858690276
ACH-000585,0.158778634771
ACH-000588,0.163271920803
ACH-000589,0.12087499554400001
ACH-000591,0.0719783164843
ACH-000593,0.11250115172399999
ACH-000600,0.0683766689868
ACH-000601,0.136809849677
ACH-000604,0.08150348371619999
ACH-000605,0.145517183915
ACH-000606,0.0374018868249
ACH-000608,0.101754358379
ACH-000614,0.185116758253
ACH-000616,0.155866069222
ACH-000618,0.129210156243
ACH-000619,0.044901472267199996
ACH-000620,0.060220165108000004
ACH-000621,0.107710467081
ACH-000622,0.13739214888
ACH-000623,0.136417019022
ACH-000624,0.155094777966
ACH-000627,0.0638824381285
ACH-000630,0.107947296092
ACH-000632,-0.016871808686299998
ACH-000633,0.130533119033
ACH-000637,0.162818652116
ACH-000638,0.192880527698
ACH-000646,-0.07253262751060001
ACH-000647,0.053986034840599995
ACH-000648,0.304040777995
ACH-000649,0.0373660319611
ACH-000651,0.0754378611955
ACH-000652,-0.0151675324927
ACH-000653,0.0642338927184
ACH-000657,-0.0576758493487
ACH-000658,0.157359527778
ACH-000661,0.015892898426299998
ACH-000662,0.351624883822
ACH-000663,0.209835334691
ACH-000665,0.042509944265599994
ACH-000671,-0.00866646813988
ACH-000673,0.10265501785900001
ACH-000676,0.09178456681450001
ACH-000677,0.0558469435578
ACH-000681,0.0722949001143
ACH-000682,0.010687514795600001
ACH-000683,0.144395658189
ACH-000684,0.0914863030323
ACH-000688,-0.0159630359319
ACH-000693,0.0193174448055
ACH-000694,0.128478759671
ACH-000695,-0.031115454091500003
ACH-000696,0.150230209017
ACH-000697,0.0357687547207
ACH-000699,0.0591803418562
ACH-000701,0.029495401315599995
ACH-000706,-0.137039845985
ACH-000711,0.0400508268087
ACH-000713,0.0329065206727
ACH-000714,-0.138035021949
ACH-000718,0.232149590122
ACH-000720,-0.039443442645400006
ACH-000721,-0.0036275578640100007
ACH-000724,0.07388618981860001
ACH-000725,-0.125100531276
ACH-000732,-0.127161307872
ACH-000734,0.11024562918400001
ACH-000735,0.101217324605
ACH-000736,0.07853488030189999
ACH-000738,0.00593193901447
ACH-000746,0.13627653003100001
ACH-000747,0.0481466627726
ACH-000748,-0.0559097959942
ACH-000753,0.07305727315539999
ACH-000756,0.13746512314200002
ACH-000757,0.354417467716
ACH-000758,0.0406710136232
ACH-000760,0.18968292170200002
ACH-000763,0.07238719468780001
ACH-000764,-0.212641394786
ACH-000765,0.0058547357278599995
ACH-000766,0.184169703556
ACH-000767,0.27139580025800003
ACH-000768,0.10364740404100001
ACH-000769,0.21254550915999998
ACH-000770,0.118168964734
ACH-000771,0.157115978128
ACH-000773,0.180895002672
ACH-000776,-0.0627172828013
ACH-000777,0.127424521795
ACH-000778,0.140859900386
ACH-000781,0.10143632304099999
ACH-000782,0.0411989018398
ACH-000783,0.229880556357
ACH-000784,0.007813074839200001
ACH-000785,0.376800081571
ACH-000787,0.178701258659
ACH-000788,-0.025417685860700003
ACH-000791,0.14548475586100001
ACH-000792,0.160298267639
ACH-000794,0.111900223929
ACH-000796,0.0816134791839
ACH-000799,0.0426632858412
ACH-000800,0.0204392401875
ACH-000802,0.06219974457499999
ACH-000804,0.0076544630223100004
ACH-000805,0.051759318761099994
ACH-000809,-0.111973402399
ACH-000810,0.12026002742900001
ACH-000811,0.0516840269733
ACH-000817,0.23803857873700002
ACH-000819,0.0213582283264
ACH-000820,-0.304962809585
ACH-000821,0.126462574834
ACH-000822,0.114188430317
ACH-000823,0.0352511779514
ACH-000824,0.115662970192
ACH-000827,0.114101875413
ACH-000829,0.173783440901
ACH-000831,0.0121246848212
ACH-000832,0.048367671830299996
ACH-000833,0.0894885052761
ACH-000834,-0.189172921904
ACH-000835,0.118073470481
ACH-000836,0.165197639576
ACH-000837,0.231149839963
ACH-000838,-0.013833287680799998
ACH-000839,0.0284832466866
ACH-000840,-0.09975345296530001
ACH-000841,0.179290861816
ACH-000843,0.18302589747499998
ACH-000846,0.134657916724
ACH-000847,-0.07046343849610001
ACH-000848,0.06546312997930001
ACH-000849,0.13952662227
ACH-000851,0.223194857927
ACH-000855,0.251332588347
ACH-000856,0.311366228796
ACH-000858,0.101953955393
ACH-000859,0.3084320239
ACH-000861,0.22058942855500002
ACH-000862,0.118613720398
ACH-000865,0.046242413663099995
ACH-000866,0.129633441185
ACH-000867,0.0846170651269
ACH-000869,0.152718837171
ACH-000872,0.19863074212600002
ACH-000873,-0.0373026925969
ACH-000876,-0.00854108409668
ACH-000878,0.213597375732
ACH-000880,0.10421083559599999
ACH-000881,-0.0548211407209
ACH-000882,0.0913485390924
ACH-000884,0.0963444142894
ACH-000885,0.144708597
ACH-000887,0.08939313997000001
ACH-000888,0.0980224822483
ACH-000889,0.214055739928
ACH-000890,0.11812089206399999
ACH-000896,0.0517324818778
