,DepMap_ID
6736,ACH-000021
10516,ACH-000033
19036,ACH-000058
30177,ACH-000080
43060,ACH-000135
46634,ACH-000149
56067,ACH-000185
123817,ACH-000386
164860,ACH-000490
185771,ACH-000545
187314,ACH-000548
189336,ACH-000552
223744,ACH-000627
233066,ACH-000646
253972,ACH-000684
284823,ACH-000744
349055,ACH-000788
401863,ACH-000856
411537,ACH-000867
425884,ACH-000880
470483,ACH-000916
501481,ACH-000932
508615,ACH-000936
510899,ACH-000937
551487,ACH-000951
564668,ACH-000955
583422,ACH-000961
587021,ACH-000962
590486,ACH-000963
596869,ACH-000965
596870,ACH-000965
638283,ACH-000976
665486,ACH-000982
681771,ACH-000985
718943,ACH-000990
718944,ACH-000990
731700,ACH-000991
746985,ACH-000992
815353,ACH-000994
833306,ACH-000996
844520,ACH-000997
854987,ACH-000998
866972,ACH-000999
866973,ACH-000999
866974,ACH-000999
866975,ACH-000999
935177,ACH-001145
968159,ACH-001345
1050573,ACH-001611
1055228,ACH-001645
1089232,ACH-002062
1093051,ACH-002097
1158894,ACH-002246
1159075,ACH-002247
1185270,ACH-002286
1185936,ACH-002287
1190700,ACH-002295
