,DepMap_ID
2950,ACH-000010
4879,ACH-000015
8101,ACH-000024
18876,ACH-000057
74622,ACH-000246
92933,ACH-000302
95119,ACH-000308
101172,ACH-000322
151594,ACH-000456
189101,ACH-000551
218870,ACH-000616
295885,ACH-000762
303795,ACH-000775
303796,ACH-000775
351204,ACH-000790
371300,ACH-000816
408798,ACH-000864
418615,ACH-000873
433247,ACH-000885
473187,ACH-000917
509693,ACH-000936
547201,ACH-000949
569729,ACH-000956
588767,ACH-000962
629493,ACH-000973
648998,ACH-000978
648999,ACH-000978
673904,ACH-000983
725837,ACH-000990
725838,ACH-000990
736310,ACH-000991
810993,ACH-000993
820573,ACH-000994
849995,ACH-000997
899215,ACH-001060
936897,ACH-001145
950977,ACH-001211
991867,ACH-001399
1030530,ACH-001550
1030531,ACH-001550
1083189,ACH-002005
1083190,ACH-002005
1083191,ACH-002005
1083745,ACH-002020
1100683,ACH-002119
1151787,ACH-002235
1152181,ACH-002236
1187473,ACH-002287
1225218,ACH-002396
1227290,ACH-002397
