,C1orf112 (55732)
ACH-000004,-0.16084075672
ACH-000007,-0.0995973738413
ACH-000009,-0.16391280997899998
ACH-000011,0.121582548421
ACH-000012,-0.0730267213741
ACH-000013,0.0679351779965
ACH-000014,0.053901693905499995
ACH-000015,-0.033163594806300004
ACH-000017,-0.0955747878665
ACH-000018,-0.159180780601
ACH-000019,0.0568682016915
ACH-000021,-0.0294424572249
ACH-000022,-0.0970696488559
ACH-000025,-0.116324548685
ACH-000028,-0.0412772110792
ACH-000030,0.039711970068500003
ACH-000035,-0.18764682586599998
ACH-000036,-0.22024254543699998
ACH-000037,0.171619759683
ACH-000039,-0.182408068414
ACH-000040,-0.063862368685
ACH-000041,-0.00495690310288
ACH-000042,0.0293180224119
ACH-000045,-0.240107166446
ACH-000047,-0.0409698439372
ACH-000052,-0.365084259325
ACH-000053,-0.0430031130982
ACH-000054,0.09889871447080001
ACH-000055,-0.20030810159600002
ACH-000060,0.028052375774500003
ACH-000067,-0.0762025208509
ACH-000070,0.101174744794
ACH-000075,0.0704037811378
ACH-000078,-0.111740485493
ACH-000082,-0.349363882109
ACH-000085,0.153763068006
ACH-000086,-0.48724759996399997
ACH-000087,-0.137723552282
ACH-000092,-0.110373704113
ACH-000095,0.0178787960891
ACH-000097,-0.242926565786
ACH-000098,-0.201608198977
ACH-000099,0.0444312640513
ACH-000108,0.0495062259519
ACH-000113,-0.10965785073100001
ACH-000115,-0.00651316761531
ACH-000116,-0.436308738587
ACH-000118,0.0354866384574
ACH-000120,0.09043627939639999
ACH-000123,-0.0691697282655
ACH-000127,0.013330048489099999
ACH-000128,-0.029909109800299996
ACH-000132,-0.047083659421
ACH-000133,-0.066337967712
ACH-000137,-0.13355752218699998
ACH-000138,0.0920552200403
ACH-000142,-0.158106541993
ACH-000143,-0.0782402327422
ACH-000146,-0.010990278158299999
ACH-000148,-0.0917439465125
ACH-000150,-0.0498485090071
ACH-000152,0.0176231166759
ACH-000153,-0.16113490324000002
ACH-000159,-0.047073293821400006
ACH-000160,-0.0407359510777
ACH-000163,-0.21591918225099999
ACH-000167,-0.035481614018
ACH-000168,-0.12291598299699999
ACH-000169,-0.189852082363
ACH-000178,0.135852614063
ACH-000182,0.131819163609
ACH-000183,0.0735682885738
ACH-000188,-0.0644218622573
ACH-000189,-0.600111797777
ACH-000190,-0.0124808669465
ACH-000198,-0.0813324451568
ACH-000204,-0.36129952667099996
ACH-000206,0.40875305471
ACH-000207,-0.00168811900383
ACH-000211,-0.00618221354146
ACH-000215,-0.00325832731716
ACH-000221,-0.0114136857209
ACH-000222,-0.108822989351
ACH-000223,-0.052523713384800004
ACH-000226,0.105271151537
ACH-000227,0.0627237506177
ACH-000228,-0.15368832176
ACH-000231,-0.00384379640294
ACH-000232,-0.0006381146474950001
ACH-000233,-0.0261188245434
ACH-000234,-0.0031525861239299997
ACH-000235,-0.053026714814
ACH-000237,-0.0859504197772
ACH-000238,-0.0067274884808100005
