,DepMap_ID
70638,ACH-000232
234448,ACH-000648
289549,ACH-000751
406597,ACH-000861
469728,ACH-000915
589065,ACH-000962
606959,ACH-000967
686177,ACH-000985
693614,ACH-000986
693615,ACH-000986
726966,ACH-000990
1019658,ACH-001525
1091861,ACH-002092
1106185,ACH-002143
1134977,ACH-002200
1225535,ACH-002396
