,DepMap_ID
760,ACH-000004
1046,ACH-000005
126034,ACH-000392
177411,ACH-000522
220030,ACH-000619
231177,ACH-000641
245164,ACH-000668
267302,ACH-000709
355664,ACH-000796
406996,ACH-000862
426012,ACH-000880
453435,ACH-000904
483531,ACH-000922
560234,ACH-000954
639966,ACH-000977
666263,ACH-000982
666264,ACH-000982
672419,ACH-000983
690249,ACH-000986
720558,ACH-000990
720559,ACH-000990
732829,ACH-000991
870079,ACH-000999
894417,ACH-001028
919694,ACH-001096
968983,ACH-001345
968984,ACH-001345
977485,ACH-001362
1006673,ACH-001489
1011860,ACH-001517
1054416,ACH-001641
1072525,ACH-001750
1103445,ACH-002129
1149511,ACH-002232
1192960,ACH-002302
1194044,ACH-002305
