,DepMap_ID
789,ACH-000004
1078,ACH-000005
27590,ACH-000068
27977,ACH-000070
36735,ACH-000109
44251,ACH-000140
97637,ACH-000314
102950,ACH-000328
103847,ACH-000331
128877,ACH-000399
149484,ACH-000451
180033,ACH-000528
185946,ACH-000545
191044,ACH-000555
265187,ACH-000705
291026,ACH-000754
366932,ACH-000811
377562,ACH-000824
407086,ACH-000862
410604,ACH-000866
446024,ACH-000897
471026,ACH-000916
483718,ACH-000922
498470,ACH-000930
518762,ACH-000939
560759,ACH-000954
574912,ACH-000958
591478,ACH-000963
605392,ACH-000967
612478,ACH-000969
620882,ACH-000971
646994,ACH-000978
672773,ACH-000983
683696,ACH-000985
712719,ACH-000989
712720,ACH-000989
722088,ACH-000990
817593,ACH-000994
826782,ACH-000995
846978,ACH-000997
857535,ACH-000998
873029,ACH-000999
931029,ACH-001131
987927,ACH-001379
1012445,ACH-001517
1012446,ACH-001517
1028976,ACH-001550
1047116,ACH-001610
1050677,ACH-001611
1079810,ACH-001958
1117599,ACH-002166
1135173,ACH-002201
1181304,ACH-002276
1191815,ACH-002298
