,DepMap_ID
22349,ACH-000065
22350,ACH-000065
22351,ACH-000065
22352,ACH-000065
164944,ACH-000490
233708,ACH-000647
243413,ACH-000665
323023,ACH-000786
323024,ACH-000786
323025,ACH-000786
323026,ACH-000786
323027,ACH-000786
323028,ACH-000786
323029,ACH-000786
323030,ACH-000786
323031,ACH-000786
323032,ACH-000786
323033,ACH-000786
379694,ACH-000827
660850,ACH-000981
660851,ACH-000981
660852,ACH-000981
676838,ACH-000984
759938,ACH-000992
759939,ACH-000992
759940,ACH-000992
759941,ACH-000992
759942,ACH-000992
759943,ACH-000992
759944,ACH-000992
759945,ACH-000992
817197,ACH-000994
902000,ACH-001065
904169,ACH-001067
904170,ACH-001067
904171,ACH-001067
976793,ACH-001359
1151407,ACH-002234
