,DepMap_ID
8391,ACH-000025
18832,ACH-000057
28695,ACH-000073
44491,ACH-000141
51734,ACH-000168
58524,ACH-000194
65477,ACH-000217
69689,ACH-000228
148146,ACH-000448
167830,ACH-000499
231321,ACH-000641
236576,ACH-000652
263456,ACH-000702
266563,ACH-000707
288157,ACH-000749
295796,ACH-000762
366226,ACH-000810
374194,ACH-000820
384618,ACH-000834
387152,ACH-000838
409737,ACH-000865
512712,ACH-000937
519147,ACH-000939
530561,ACH-000943
541448,ACH-000947
541449,ACH-000947
546864,ACH-000949
588229,ACH-000962
592014,ACH-000963
598157,ACH-000965
613116,ACH-000969
629033,ACH-000973
632658,ACH-000974
632659,ACH-000974
661853,ACH-000981
713720,ACH-000989
723881,ACH-000990
772441,ACH-000992
819093,ACH-000994
828377,ACH-000995
837369,ACH-000996
848413,ACH-000997
848414,ACH-000997
848415,ACH-000997
848416,ACH-000997
876545,ACH-000999
876546,ACH-000999
876547,ACH-000999
927103,ACH-001127
936379,ACH-001145
1110875,ACH-002155
1154660,ACH-002238
1166457,ACH-002256
1166458,ACH-002256
1166459,ACH-002256
1180405,ACH-002275
1197908,ACH-002309
1213412,ACH-002359
