,DepMap_ID
39831,ACH-000121
52200,ACH-000169
89263,ACH-000291
96441,ACH-000311
134655,ACH-000414
134656,ACH-000414
146605,ACH-000444
165650,ACH-000491
172537,ACH-000510
210787,ACH-000598
211966,ACH-000601
219873,ACH-000618
220830,ACH-000620
234476,ACH-000648
260525,ACH-000697
265491,ACH-000705
279997,ACH-000733
284025,ACH-000741
293125,ACH-000757
338383,ACH-000786
371436,ACH-000816
379277,ACH-000826
386678,ACH-000837
401493,ACH-000855
417669,ACH-000872
427764,ACH-000881
427765,ACH-000881
439597,ACH-000890
452027,ACH-000902
456792,ACH-000907
464512,ACH-000912
469858,ACH-000915
474946,ACH-000918
487184,ACH-000924
487185,ACH-000924
487186,ACH-000924
505198,ACH-000933
506882,ACH-000934
522902,ACH-000940
536703,ACH-000945
545088,ACH-000948
550441,ACH-000950
622704,ACH-000971
626743,ACH-000972
650160,ACH-000978
655169,ACH-000979
655170,ACH-000979
674368,ACH-000983
701644,ACH-000987
701645,ACH-000987
708883,ACH-000988
727833,ACH-000990
727834,ACH-000990
727835,ACH-000990
737831,ACH-000991
737832,ACH-000991
840815,ACH-000996
840816,ACH-000996
884593,ACH-000999
900507,ACH-001063
915148,ACH-001081
920887,ACH-001106
922453,ACH-001113
952668,ACH-001233
963921,ACH-001333
963922,ACH-001333
1003006,ACH-001454
1025015,ACH-001544
1049416,ACH-001610
1071458,ACH-001738
1073069,ACH-001751
1086704,ACH-002052
1088694,ACH-002059
1088695,ACH-002059
1111454,ACH-002156
1118974,ACH-002166
1118975,ACH-002166
1122531,ACH-002173
1126774,ACH-002179
1147964,ACH-002226
1168718,ACH-002256
1184053,ACH-002282
1193260,ACH-002302
1215928,ACH-002370
1219268,ACH-002387
1220196,ACH-002388
