,DepMap_ID
33922,ACH-000097
55529,ACH-000182
57899,ACH-000191
107113,ACH-000341
175789,ACH-000517
182194,ACH-000534
199429,ACH-000573
259007,ACH-000694
264548,ACH-000703
343743,ACH-000786
343744,ACH-000786
439893,ACH-000890
489508,ACH-000925
517759,ACH-000938
532546,ACH-000943
610753,ACH-000968
610754,ACH-000968
610755,ACH-000968
717221,ACH-000989
717222,ACH-000989
729999,ACH-000990
888646,ACH-000999
894698,ACH-001028
908888,ACH-001075
916659,ACH-001081
938729,ACH-001147
943123,ACH-001190
1039749,ACH-001567
1072249,ACH-001740
1098981,ACH-002111
1100784,ACH-002119
1107174,ACH-002145
1137263,ACH-002208
1209634,ACH-002341
