,DepMap_ID
15040,ACH-000040
107145,ACH-000342
211649,ACH-000601
307672,ACH-000780
416720,ACH-000872
537559,ACH-000946
564420,ACH-000955
681380,ACH-000985
865587,ACH-000999
957350,ACH-001306
1018636,ACH-001524
1139847,ACH-002216
1176624,ACH-002272
1195253,ACH-002309
1206849,ACH-002340
