,DepMap_ID
16686,ACH-000047
17019,ACH-000049
27260,ACH-000066
36892,ACH-000109
37230,ACH-000110
40815,ACH-000126
41241,ACH-000127
44593,ACH-000141
48847,ACH-000157
54703,ACH-000179
69488,ACH-000227
121374,ACH-000379
131567,ACH-000406
152246,ACH-000458
181813,ACH-000533
187655,ACH-000548
191951,ACH-000557
205242,ACH-000586
210773,ACH-000598
223558,ACH-000626
227613,ACH-000635
228217,ACH-000636
239211,ACH-000657
253260,ACH-000682
295410,ACH-000761
296559,ACH-000763
302063,ACH-000772
310709,ACH-000783
349562,ACH-000788
355179,ACH-000795
370590,ACH-000815
376998,ACH-000823
396160,ACH-000848
407951,ACH-000863
408941,ACH-000864
420120,ACH-000874
425408,ACH-000879
426585,ACH-000880
446566,ACH-000897
458399,ACH-000908
474925,ACH-000918
487122,ACH-000924
505161,ACH-000933
505162,ACH-000933
508151,ACH-000935
517326,ACH-000938
522850,ACH-000940
539475,ACH-000946
545042,ACH-000948
555537,ACH-000952
562964,ACH-000954
562965,ACH-000954
570127,ACH-000956
579636,ACH-000959
579637,ACH-000959
579638,ACH-000959
582370,ACH-000960
585840,ACH-000961
585841,ACH-000961
599142,ACH-000965
607179,ACH-000967
642845,ACH-000977
642846,ACH-000977
650016,ACH-000978
658561,ACH-000980
658562,ACH-000980
663247,ACH-000981
674346,ACH-000983
679702,ACH-000984
694007,ACH-000986
701532,ACH-000987
701533,ACH-000987
708785,ACH-000988
708786,ACH-000988
812090,ACH-000993
821898,ACH-000994
851503,ACH-000997
851504,ACH-000997
884153,ACH-000999
884154,ACH-000999
884155,ACH-000999
929005,ACH-001127
941362,ACH-001184
943682,ACH-001193
946829,ACH-001199
954796,ACH-001275
984248,ACH-001369
1003261,ACH-001456
1014763,ACH-001517
1014764,ACH-001517
1031304,ACH-001550
1034884,ACH-001552
1034885,ACH-001552
1093947,ACH-002097
1093948,ACH-002097
1095018,ACH-002098
1098039,ACH-002107
1098460,ACH-002109
1111942,ACH-002157
1113856,ACH-002160
1121148,ACH-002170
1140585,ACH-002217
1145984,ACH-002222
1162173,ACH-002254
1168623,ACH-002256
1180837,ACH-002275
1190972,ACH-002295
1203295,ACH-002314
1205835,ACH-002337
1206501,ACH-002338
1210894,ACH-002346
1225685,ACH-002396
