,DepMap_ID
14885,ACH-000039
115315,ACH-000363
146247,ACH-000444
162527,ACH-000485
272091,ACH-000719
314411,ACH-000786
314412,ACH-000786
314413,ACH-000786
437258,ACH-000889
455011,ACH-000906
491177,ACH-000927
492633,ACH-000928
520637,ACH-000940
577615,ACH-000959
611193,ACH-000969
656536,ACH-000980
703878,ACH-000988
832852,ACH-000996
866041,ACH-000999
924009,ACH-001127
1054689,ACH-001642
1075356,ACH-001820
1079720,ACH-001958
1083526,ACH-002020
1113695,ACH-002160
1116702,ACH-002166
1137701,ACH-002211
