,DepMap_ID
46488,ACH-000148
76081,ACH-000249
76082,ACH-000249
76083,ACH-000249
117267,ACH-000368
132288,ACH-000408
134951,ACH-000415
170504,ACH-000506
185159,ACH-000543
193919,ACH-000561
215265,ACH-000608
215266,ACH-000608
219796,ACH-000618
223934,ACH-000627
300254,ACH-000769
301670,ACH-000771
306390,ACH-000778
309050,ACH-000781
374224,ACH-000820
386467,ACH-000837
401267,ACH-000855
409779,ACH-000865
467582,ACH-000914
493755,ACH-000928
519282,ACH-000939
533595,ACH-000944
538880,ACH-000946
538881,ACH-000946
561722,ACH-000954
575568,ACH-000958
621675,ACH-000971
621676,ACH-000971
684872,ACH-000985
692181,ACH-000986
699804,ACH-000987
714158,ACH-000989
714159,ACH-000989
877965,ACH-000999
877966,ACH-000999
877967,ACH-000999
898606,ACH-001057
913005,ACH-001081
913006,ACH-001081
942566,ACH-001190
985392,ACH-001374
997928,ACH-001414
1008672,ACH-001497
1013465,ACH-001517
1029938,ACH-001550
1029939,ACH-001550
1038518,ACH-001566
1058405,ACH-001650
1077377,ACH-001853
1086088,ACH-002051
1131553,ACH-002193
1136020,ACH-002205
1150059,ACH-002232
1154868,ACH-002238
1180478,ACH-002275
1180479,ACH-002275
1183898,ACH-002282
1184753,ACH-002284
1190876,ACH-002295
1212375,ACH-002353
1219890,ACH-002388
