,DepMap_ID
54028,ACH-000177
92620,ACH-000301
135440,ACH-000416
142492,ACH-000433
203571,ACH-000583
301109,ACH-000770
332448,ACH-000786
332449,ACH-000786
332450,ACH-000786
332451,ACH-000786
332452,ACH-000786
332453,ACH-000786
332454,ACH-000786
332455,ACH-000786
398852,ACH-000852
539075,ACH-000946
569654,ACH-000956
572559,ACH-000957
602368,ACH-000966
613683,ACH-000969
621979,ACH-000971
648825,ACH-000978
662465,ACH-000981
685370,ACH-000985
685371,ACH-000985
778579,ACH-000992
778580,ACH-000992
778581,ACH-000992
778582,ACH-000992
778583,ACH-000992
778584,ACH-000992
778585,ACH-000992
778586,ACH-000992
778587,ACH-000992
778588,ACH-000992
778589,ACH-000992
778590,ACH-000992
778591,ACH-000992
1009718,ACH-001498
1018987,ACH-001524
1054946,ACH-001642
1103717,ACH-002130
1131619,ACH-002193
1155152,ACH-002238
