,DepMap_ID
28188,ACH-000071
43139,ACH-000135
52092,ACH-000169
112220,ACH-000354
135354,ACH-000416
158181,ACH-000473
169388,ACH-000503
182373,ACH-000535
230700,ACH-000640
230701,ACH-000640
230702,ACH-000640
233260,ACH-000646
242855,ACH-000664
255936,ACH-000689
264219,ACH-000703
269398,ACH-000714
281376,ACH-000736
281377,ACH-000736
282376,ACH-000738
303680,ACH-000775
309021,ACH-000781
371200,ACH-000816
371201,ACH-000816
425020,ACH-000879
476547,ACH-000919
479422,ACH-000920
486568,ACH-000924
493698,ACH-000928
512836,ACH-000937
516690,ACH-000938
546911,ACH-000949
561572,ACH-000954
572272,ACH-000957
578920,ACH-000959
578921,ACH-000959
581700,ACH-000960
581701,ACH-000960
625616,ACH-000972
625617,ACH-000972
632775,ACH-000974
648084,ACH-000978
648085,ACH-000978
668023,ACH-000982
678180,ACH-000984
684737,ACH-000985
724216,ACH-000990
724217,ACH-000990
773133,ACH-000992
828710,ACH-000995
828711,ACH-000995
859063,ACH-000998
859064,ACH-000998
859065,ACH-000998
877284,ACH-000999
894804,ACH-001029
940826,ACH-001183
941236,ACH-001184
955686,ACH-001282
957578,ACH-001306
963159,ACH-001333
970899,ACH-001345
983489,ACH-001369
996734,ACH-001412
1052547,ACH-001628
1100652,ACH-002119
1109213,ACH-002150
1115179,ACH-002163
1127872,ACH-002181
1166744,ACH-002256
1174346,ACH-002265
1187132,ACH-002287
1212165,ACH-002352
1212166,ACH-002352
1222247,ACH-002394
