,ZNF597 (146434)
ACH-000004,0.0160276060874
ACH-000007,0.0826950727821
ACH-000009,0.0501118595847
ACH-000011,0.07037807651030001
ACH-000012,-0.0825163098418
ACH-000013,-0.162095296579
ACH-000014,-0.046200311675300004
ACH-000015,-0.171395942075
ACH-000017,-0.10286845680500001
ACH-000018,-0.0810188842202
ACH-000019,0.216723068034
ACH-000021,-0.253615592014
ACH-000022,0.00706036522506
ACH-000025,-0.247714495783
ACH-000028,-0.0660245389217
ACH-000030,0.0990065569163
ACH-000035,-0.011083515996999999
ACH-000036,-0.130322139895
ACH-000037,-0.237958286839
ACH-000039,-0.00162634631919
ACH-000040,-0.131218721309
ACH-000041,0.327252221597
ACH-000042,0.087769796402
ACH-000045,-0.271635123428
ACH-000047,-0.312207507645
ACH-000052,0.129096345888
ACH-000053,0.00448627477957
ACH-000054,0.028662482033299998
ACH-000055,-0.249272001475
ACH-000060,0.0272708940361
ACH-000067,0.0126565460962
ACH-000070,0.036781192935
ACH-000075,0.0907290287968
ACH-000078,0.05795719903990001
ACH-000082,-0.045428559372300004
ACH-000085,0.162135103127
ACH-000086,-0.104640569751
ACH-000087,-0.036864453313800005
ACH-000092,-0.161199647394
ACH-000095,-0.07125412189560001
ACH-000097,-0.116995647238
ACH-000098,0.05189462306440001
ACH-000099,0.0691222507135
ACH-000108,0.030614292195700003
ACH-000113,-0.128597363618
ACH-000115,-0.23240059950599998
ACH-000116,0.121526607953
ACH-000118,0.06393160631990001
ACH-000120,-0.0735541372322
ACH-000123,0.0202620450923
ACH-000127,-0.10452942019
ACH-000128,0.126503810094
ACH-000132,-0.09357544301539998
ACH-000133,-0.102274366836
ACH-000137,-0.11693068409000001
ACH-000138,0.0890973949285
ACH-000142,0.15888575621200002
ACH-000143,-0.071222143325
ACH-000146,-0.0114263760815
ACH-000148,-0.166206172066
ACH-000150,0.0443121800366
ACH-000152,-0.010969354987200001
ACH-000153,-0.014764680508600001
ACH-000159,0.00904318525572
ACH-000160,0.150401877272
ACH-000163,0.0491753488576
ACH-000167,-0.06918897919110001
ACH-000168,0.0149951716589
ACH-000169,0.0034103207567600003
ACH-000178,0.00655948319625
ACH-000182,0.0728972497117
ACH-000183,-0.264394370783
ACH-000188,0.027011812441500003
ACH-000189,-0.039142264548900005
ACH-000190,0.373254893367
ACH-000198,0.06222033990380001
ACH-000204,0.08888297555189999
ACH-000206,-0.00933725571442
ACH-000207,-0.109321336862
ACH-000211,0.0258999969705
ACH-000215,-0.0572940033703
ACH-000221,0.00780109732214
ACH-000222,-0.101900006677
ACH-000223,0.138786344663
ACH-000226,0.0363036428717
ACH-000227,-0.262928344831
ACH-000228,0.04575778367240001
