,DepMap_ID
38369,ACH-000115
59527,ACH-000197
64323,ACH-000212
64861,ACH-000214
65192,ACH-000216
65824,ACH-000218
67076,ACH-000220
68630,ACH-000225
85511,ACH-000279
118996,ACH-000373
129307,ACH-000400
153430,ACH-000462
180495,ACH-000529
193221,ACH-000560
203875,ACH-000584
207941,ACH-000592
216590,ACH-000611
226566,ACH-000633
228641,ACH-000637
231206,ACH-000641
246898,ACH-000671
283279,ACH-000740
287019,ACH-000747
294669,ACH-000760
299527,ACH-000768
350037,ACH-000789
383513,ACH-000832
383514,ACH-000832
387043,ACH-000838
393062,ACH-000845
419469,ACH-000874
441942,ACH-000893
474089,ACH-000918
475967,ACH-000919
478588,ACH-000920
490042,ACH-000926
493110,ACH-000928
495679,ACH-000929
506066,ACH-000934
511686,ACH-000937
516122,ACH-000938
521327,ACH-000940
521328,ACH-000940
535161,ACH-000945
546407,ACH-000949
565256,ACH-000955
600995,ACH-000966
600996,ACH-000966
605125,ACH-000967
631781,ACH-000974
646467,ACH-000978
646468,ACH-000978
683206,ACH-000985
698045,ACH-000987
705293,ACH-000988
712229,ACH-000989
721112,ACH-000990
733275,ACH-000991
808435,ACH-000993
816961,ACH-000994
835259,ACH-000996
835260,ACH-000996
835261,ACH-000996
856724,ACH-000998
856725,ACH-000998
856726,ACH-000998
856727,ACH-000998
871263,ACH-000999
871264,ACH-000999
871265,ACH-000999
871266,ACH-000999
899802,ACH-001063
945306,ACH-001199
950247,ACH-001207
962548,ACH-001333
976442,ACH-001358
1003413,ACH-001458
1004628,ACH-001484
1005719,ACH-001485
1042855,ACH-001578
1046753,ACH-001610
1066181,ACH-001711
1092397,ACH-002095
1096402,ACH-002101
1100313,ACH-002118
1108569,ACH-002148
1125714,ACH-002178
1164594,ACH-002256
1173167,ACH-002263
1175539,ACH-002269
1181616,ACH-002277
1222607,ACH-002395
