,DepMap_ID
539,ACH-000003
2497,ACH-000009
6798,ACH-000021
10543,ACH-000033
15475,ACH-000042
21849,ACH-000065
36702,ACH-000109
68617,ACH-000225
70089,ACH-000231
100733,ACH-000321
110272,ACH-000350
113701,ACH-000358
117826,ACH-000370
137950,ACH-000423
139766,ACH-000427
156671,ACH-000470
160467,ACH-000480
167754,ACH-000499
178347,ACH-000524
188918,ACH-000551
197845,ACH-000570
203857,ACH-000584
204880,ACH-000586
209035,ACH-000595
233652,ACH-000647
241030,ACH-000661
245663,ACH-000669
256574,ACH-000691
258474,ACH-000694
273634,ACH-000722
285815,ACH-000745
295671,ACH-000762
320665,ACH-000786
320666,ACH-000786
320667,ACH-000786
320668,ACH-000786
320669,ACH-000786
320670,ACH-000786
320671,ACH-000786
320672,ACH-000786
320673,ACH-000786
320674,ACH-000786
320675,ACH-000786
320676,ACH-000786
348501,ACH-000787
377470,ACH-000824
388309,ACH-000840
409506,ACH-000865
434199,ACH-000886
435870,ACH-000888
447140,ACH-000898
447141,ACH-000898
463552,ACH-000912
472615,ACH-000917
478469,ACH-000920
481609,ACH-000921
511511,ACH-000937
518511,ACH-000939
529498,ACH-000943
529499,ACH-000943
543416,ACH-000948
543417,ACH-000948
543418,ACH-000948
556706,ACH-000953
560267,ACH-000954
568565,ACH-000956
568566,ACH-000956
571492,ACH-000957
580889,ACH-000960
580890,ACH-000960
600845,ACH-000966
624504,ACH-000972
624505,ACH-000972
628312,ACH-000973
631625,ACH-000974
635761,ACH-000975
640014,ACH-000977
640015,ACH-000977
646191,ACH-000978
646192,ACH-000978
646193,ACH-000978
652926,ACH-000979
666337,ACH-000982
666338,ACH-000982
666339,ACH-000982
682918,ACH-000985
682919,ACH-000985
682920,ACH-000985
690352,ACH-000986
690353,ACH-000986
690354,ACH-000986
705025,ACH-000988
711972,ACH-000989
711973,ACH-000989
756041,ACH-000992
756042,ACH-000992
756043,ACH-000992
756044,ACH-000992
756045,ACH-000992
808127,ACH-000993
808128,ACH-000993
808129,ACH-000993
808130,ACH-000993
816637,ACH-000994
816638,ACH-000994
826014,ACH-000995
826015,ACH-000995
826016,ACH-000995
834866,ACH-000996
834867,ACH-000996
856323,ACH-000998
856324,ACH-000998
870342,ACH-000999
870343,ACH-000999
870344,ACH-000999
899748,ACH-001063
901962,ACH-001065
917702,ACH-001086
917703,ACH-001086
925104,ACH-001127
930995,ACH-001131
951494,ACH-001228
953900,ACH-001274
966737,ACH-001341
969070,ACH-001345
985271,ACH-001374
986318,ACH-001377
993155,ACH-001402
999019,ACH-001416
1011911,ACH-001517
1025380,ACH-001546
1028456,ACH-001550
1028457,ACH-001550
1028458,ACH-001550
1046590,ACH-001610
1076004,ACH-001842
1079777,ACH-001958
1082852,ACH-002005
1085549,ACH-002045
1093234,ACH-002097
1099494,ACH-002114
1117301,ACH-002166
1122308,ACH-002173
1129651,ACH-002187
1129652,ACH-002187
1131977,ACH-002194
1137758,ACH-002211
1139101,ACH-002215
1143115,ACH-002222
1147672,ACH-002225
1157979,ACH-002243
1174266,ACH-002265
1180027,ACH-002275
1180028,ACH-002275
1186354,ACH-002287
1203467,ACH-002315
1213742,ACH-002361
1223771,ACH-002396
