,DepMap_ID
17868,ACH-000053
49190,ACH-000158
49191,ACH-000158
49192,ACH-000158
49193,ACH-000158
49194,ACH-000158
49195,ACH-000158
61928,ACH-000204
67160,ACH-000220
98633,ACH-000315
113427,ACH-000357
113428,ACH-000357
113429,ACH-000357
113430,ACH-000357
116215,ACH-000365
124738,ACH-000388
134503,ACH-000414
143767,ACH-000437
181731,ACH-000533
226143,ACH-000632
237529,ACH-000654
237530,ACH-000654
237531,ACH-000654
237532,ACH-000654
237533,ACH-000654
237534,ACH-000654
252544,ACH-000681
266579,ACH-000707
266580,ACH-000707
329649,ACH-000786
329650,ACH-000786
329651,ACH-000786
329652,ACH-000786
426321,ACH-000880
457978,ACH-000908
479517,ACH-000920
493766,ACH-000928
530772,ACH-000943
541583,ACH-000947
569473,ACH-000956
625753,ACH-000972
629251,ACH-000973
632913,ACH-000974
648297,ACH-000978
673663,ACH-000983
673664,ACH-000983
673665,ACH-000983
692201,ACH-000986
699827,ACH-000987
819817,ACH-000994
837825,ACH-000996
878095,ACH-000999
878096,ACH-000999
878097,ACH-000999
913018,ACH-001081
951874,ACH-001232
954708,ACH-001275
975233,ACH-001350
1017063,ACH-001521
1017926,ACH-001522
1094778,ACH-002098
1101036,ACH-002120
1115208,ACH-002163
1139355,ACH-002215
1181360,ACH-002276
1208540,ACH-002341
