,DepMap_ID
14996,ACH-000039
73863,ACH-000243
112727,ACH-000355
136338,ACH-000418
215692,ACH-000609
246633,ACH-000670
250440,ACH-000677
285500,ACH-000744
294977,ACH-000760
302773,ACH-000773
339750,ACH-000786
339751,ACH-000786
339752,ACH-000786
353553,ACH-000793
378512,ACH-000825
393553,ACH-000845
410062,ACH-000865
417701,ACH-000872
431968,ACH-000884
464614,ACH-000912
469912,ACH-000915
477239,ACH-000919
482783,ACH-000921
489267,ACH-000925
505247,ACH-000933
531992,ACH-000943
536803,ACH-000945
550544,ACH-000950
555633,ACH-000952
555634,ACH-000952
567156,ACH-000955
579781,ACH-000959
579782,ACH-000959
618636,ACH-000970
618637,ACH-000970
622858,ACH-000971
626857,ACH-000972
634098,ACH-000974
634099,ACH-000974
634100,ACH-000974
637509,ACH-000975
680022,ACH-000984
687045,ACH-000985
687046,ACH-000985
728244,ACH-000990
812619,ACH-000993
830903,ACH-000995
885436,ACH-000999
901601,ACH-001064
964011,ACH-001333
1023286,ACH-001538
1037773,ACH-001563
1051958,ACH-001625
1059472,ACH-001650
1102469,ACH-002123
1114286,ACH-002161
1125960,ACH-002178
1155927,ACH-002238
1162201,ACH-002254
1200085,ACH-002309
